1619715096.612903, 	 reno wscale:8,9 rto:372 rtt:168.871/1.022 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:138 ssthresh:138 bytes_acked:2177793 segs_out:2093 segs_in:767 data_segs_out:2091 send 9.5Mbps lastrcv:1860 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:1860ms unacked:137 retrans:0/450 rcv_space:14480 rcv_ssthresh:42242 notsent:3638824 minrtt:21.89
1619715096.642507, 	 reno wscale:8,9 rto:372 rtt:168.607/0.648 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:138 ssthresh:138 bytes_acked:2208201 segs_out:2115 segs_in:783 data_segs_out:2113 send 9.5Mbps lastrcv:1888 pacing_rate 11.4Mbps delivery_rate 9.2Mbps busy:1888ms unacked:138 retrans:0/450 rcv_space:14480 rcv_ssthresh:42242 notsent:3672128 minrtt:21.89
1619715096.672670, 	 reno wscale:8,9 rto:372 rtt:168.956/0.408 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:138 ssthresh:138 bytes_acked:2248745 segs_out:2143 segs_in:800 data_segs_out:2141 send 9.5Mbps lastrcv:1920 pacing_rate 11.4Mbps delivery_rate 8.7Mbps busy:1920ms unacked:138 retrans:0/450 rcv_space:14480 rcv_ssthresh:42242 notsent:3631584 minrtt:21.89
1619715096.704686, 	 reno wscale:8,9 rto:372 rtt:169.664/0.81 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:138 ssthresh:138 bytes_acked:2297977 segs_out:2176 segs_in:826 data_segs_out:2174 send 9.4Mbps lastrcv:1964 pacing_rate 11.3Mbps delivery_rate 8.8Mbps busy:1964ms unacked:137 retrans:0/450 rcv_space:14480 rcv_ssthresh:42242 notsent:3648960 minrtt:21.89
1619715096.749281, 	 reno wscale:8,9 rto:368 rtt:167.863/0.411 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:139 ssthresh:138 bytes_acked:2334177 segs_out:2203 segs_in:842 data_segs_out:2201 send 9.6Mbps lastsnd:4 lastrcv:1996 lastack:4 pacing_rate 11.5Mbps delivery_rate 9.3Mbps busy:1996ms unacked:139 retrans:0/450 rcv_space:14480 rcv_ssthresh:42242 notsent:3675024 minrtt:21.89
1619715096.780527, 	 reno wscale:8,9 rto:372 rtt:171.46/1.736 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:139 ssthresh:138 bytes_acked:2368929 segs_out:2227 segs_in:856 data_segs_out:2225 send 9.4Mbps lastrcv:2024 pacing_rate 11.3Mbps delivery_rate 9.3Mbps busy:2024ms unacked:139 retrans:0/450 rcv_space:14480 rcv_ssthresh:42242 notsent:3640272 minrtt:21.89
1619715096.809535, 	 reno wscale:8,9 rto:372 rtt:171.181/0.952 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:139 ssthresh:138 bytes_acked:2405129 segs_out:2252 segs_in:870 data_segs_out:2250 send 9.4Mbps lastsnd:4 lastrcv:2056 lastack:4 pacing_rate 11.3Mbps delivery_rate 9.4Mbps busy:2056ms unacked:139 retrans:0/450 rcv_space:14480 rcv_ssthresh:42242 notsent:3669232 minrtt:21.89
1619715096.839550, 	 reno wscale:8,9 rto:372 rtt:171.8/1.62 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:139 ssthresh:138 bytes_acked:2436985 segs_out:2274 segs_in:882 data_segs_out:2272 send 9.4Mbps lastsnd:4 lastrcv:2084 lastack:4 pacing_rate 11.2Mbps delivery_rate 9.4Mbps busy:2084ms unacked:139 retrans:0/450 rcv_space:14480 rcv_ssthresh:42242 notsent:3637376 minrtt:21.89
1619715096.867787, 	 reno wscale:8,9 rto:372 rtt:169.144/0.797 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:139 ssthresh:138 bytes_acked:2476081 segs_out:2301 segs_in:897 data_segs_out:2299 send 9.5Mbps lastrcv:2116 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:2116ms unacked:139 retrans:0/450 rcv_space:14480 rcv_ssthresh:42242 notsent:3663440 minrtt:21.89
1619715096.898322, 	 reno wscale:8,9 rto:368 rtt:167.847/0.928 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:140 ssthresh:138 bytes_acked:2507937 segs_out:2323 segs_in:909 data_segs_out:2321 send 9.7Mbps lastsnd:4 lastrcv:2144 lastack:4 pacing_rate 11.6Mbps delivery_rate 9.5Mbps busy:2144ms unacked:139 retrans:0/450 rcv_space:14480 rcv_ssthresh:42242 notsent:3631584 minrtt:21.89
1619715096.927179, 	 reno wscale:8,9 rto:372 rtt:169.82/1.994 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:140 ssthresh:138 bytes_acked:2542689 segs_out:2347 segs_in:922 data_segs_out:2345 send 9.5Mbps lastsnd:4 lastrcv:2172 lastack:4 pacing_rate 11.5Mbps delivery_rate 9.3Mbps busy:2172ms unacked:139 retrans:0/450 rcv_space:14480 rcv_ssthresh:42242 notsent:3661992 minrtt:21.89
1619715096.956146, 	 reno wscale:8,9 rto:368 rtt:167.451/0.59 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:140 ssthresh:138 bytes_acked:2580337 segs_out:2374 segs_in:936 data_segs_out:2372 send 9.7Mbps lastsnd:4 lastrcv:2204 lastack:4 pacing_rate 11.6Mbps delivery_rate 9.3Mbps busy:2204ms unacked:140 retrans:0/450 rcv_space:14480 rcv_ssthresh:42242 notsent:3622896 minrtt:21.89
1619715096.985727, 	 reno wscale:8,9 rto:368 rtt:167.286/0.768 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:140 ssthresh:138 bytes_acked:2617985 segs_out:2400 segs_in:949 data_segs_out:2398 send 9.7Mbps lastrcv:2232 pacing_rate 11.6Mbps delivery_rate 9.4Mbps busy:2232ms unacked:140 retrans:0/450 rcv_space:14480 rcv_ssthresh:42242 notsent:3650408 minrtt:21.89
1619715097.016890, 	 reno wscale:8,9 rto:368 rtt:167.676/1.096 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:140 ssthresh:138 bytes_acked:2649841 segs_out:2421 segs_in:961 data_segs_out:2419 send 9.7Mbps lastrcv:2260 pacing_rate 11.6Mbps delivery_rate 9.3Mbps busy:2260ms unacked:139 retrans:0/450 rcv_space:14480 rcv_ssthresh:42242 notsent:3620000 minrtt:21.89
1619715097.046505, 	 reno wscale:8,9 rto:372 rtt:168.52/0.525 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:140 ssthresh:138 bytes_acked:2690385 segs_out:2450 segs_in:976 data_segs_out:2448 send 9.6Mbps lastrcv:2292 pacing_rate 11.5Mbps delivery_rate 9.6Mbps busy:2292ms unacked:140 retrans:0/450 rcv_space:14480 rcv_ssthresh:42242 notsent:3643168 minrtt:21.89
1619715097.076939, 	 reno wscale:8,9 rto:372 rtt:168.526/0.521 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:141 ssthresh:138 bytes_acked:2723689 segs_out:2473 segs_in:988 data_segs_out:2471 send 9.7Mbps lastsnd:4 lastrcv:2324 lastack:4 pacing_rate 11.6Mbps delivery_rate 9.3Mbps busy:2324ms unacked:140 retrans:0/450 rcv_space:14480 rcv_ssthresh:42242 notsent:3609864 minrtt:21.89
1619715097.105881, 	 reno wscale:8,9 rto:372 rtt:169.017/1.024 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:141 ssthresh:138 bytes_acked:2756993 segs_out:2497 segs_in:1000 data_segs_out:2495 send 9.7Mbps lastrcv:2352 pacing_rate 11.6Mbps delivery_rate 9.5Mbps busy:2352ms unacked:141 retrans:0/450 rcv_space:14480 rcv_ssthresh:42242 notsent:3640272 minrtt:21.89
1619715097.133243, 	 reno wscale:8,9 rto:372 rtt:169.562/0.539 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:141 ssthresh:138 bytes_acked:2788849 segs_out:2519 segs_in:1012 data_segs_out:2517 send 9.6Mbps lastrcv:2376 pacing_rate 11.6Mbps delivery_rate 9.5Mbps busy:2376ms unacked:141 retrans:0/450 rcv_space:14480 rcv_ssthresh:42242 notsent:3608416 minrtt:21.89
1619715097.161436, 	 reno wscale:8,9 rto:372 rtt:169.556/0.222 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:141 ssthresh:138 bytes_acked:2822153 segs_out:2542 segs_in:1024 data_segs_out:2540 send 9.6Mbps lastrcv:2404 pacing_rate 11.6Mbps delivery_rate 9.6Mbps busy:2404ms unacked:141 retrans:0/450 rcv_space:14480 rcv_ssthresh:42242 notsent:3640272 minrtt:21.89
1619715097.188130, 	 reno wscale:8,9 rto:372 rtt:168.517/0.329 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:141 ssthresh:138 bytes_acked:2856905 segs_out:2566 segs_in:1036 data_segs_out:2564 send 9.7Mbps lastrcv:2432 pacing_rate 11.6Mbps delivery_rate 9.6Mbps busy:2432ms unacked:141 retrans:0/450 rcv_space:14480 rcv_ssthresh:42242 notsent:3605520 minrtt:21.89
1619715097.215532, 	 reno wscale:8,9 rto:372 rtt:169.054/0.602 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:141 ssthresh:138 bytes_acked:2890209 segs_out:2589 segs_in:1048 data_segs_out:2587 send 9.7Mbps lastrcv:2460 pacing_rate 11.6Mbps delivery_rate 9.6Mbps busy:2460ms unacked:141 retrans:0/450 rcv_space:14480 rcv_ssthresh:42242 notsent:3637376 minrtt:21.89
1619715097.244529, 	 reno wscale:8,9 rto:372 rtt:169.295/0.483 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:142 ssthresh:138 bytes_acked:2923513 segs_out:2613 segs_in:1060 data_segs_out:2611 send 9.7Mbps lastrcv:2488 pacing_rate 11.7Mbps delivery_rate 9.6Mbps busy:2488ms unacked:142 retrans:0/450 rcv_space:14480 rcv_ssthresh:42242 notsent:3602624 minrtt:21.89
1619715097.272673, 	 reno wscale:8,9 rto:372 rtt:169.898/0.813 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:142 ssthresh:138 bytes_acked:2955369 segs_out:2635 segs_in:1072 data_segs_out:2633 send 9.7Mbps lastrcv:2516 pacing_rate 11.6Mbps delivery_rate 9.6Mbps busy:2516ms unacked:142 retrans:0/450 rcv_space:14480 rcv_ssthresh:42242 notsent:3635928 minrtt:21.89
1619715097.299335, 	 reno wscale:8,9 rto:372 rtt:170.361/0.398 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:142 ssthresh:138 bytes_acked:2998809 segs_out:2665 segs_in:1087 data_segs_out:2663 send 9.7Mbps lastrcv:2552 pacing_rate 11.6Mbps delivery_rate 9.6Mbps busy:2552ms unacked:142 retrans:0/450 rcv_space:14480 rcv_ssthresh:42242 notsent:3592488 minrtt:21.89
1619715097.340038, 	 reno wscale:8,9 rto:372 rtt:170.668/0.367 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:142 ssthresh:138 bytes_acked:3040801 segs_out:2693 segs_in:1102 data_segs_out:2691 send 9.6Mbps lastsnd:4 lastrcv:2588 lastack:4 pacing_rate 11.6Mbps delivery_rate 9.6Mbps busy:2588ms unacked:141 retrans:0/450 rcv_space:14480 rcv_ssthresh:42242 notsent:3682264 minrtt:21.89
1619715097.370566, 	 reno wscale:8,9 rto:372 rtt:170.862/0.225 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:142 ssthresh:138 bytes_acked:3075553 segs_out:2718 segs_in:1114 data_segs_out:2716 send 9.6Mbps lastrcv:2616 pacing_rate 11.6Mbps delivery_rate 9.5Mbps busy:2616ms unacked:142 retrans:0/450 rcv_space:14480 rcv_ssthresh:42242 notsent:3711224 minrtt:21.89
1619715097.399684, 	 reno wscale:8,9 rto:372 rtt:171.72/0.674 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:142 ssthresh:138 bytes_acked:3105961 segs_out:2739 segs_in:1125 data_segs_out:2737 send 9.6Mbps lastrcv:2644 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:2644ms unacked:142 retrans:0/450 rcv_space:14480 rcv_ssthresh:42242 notsent:3680816 minrtt:21.89
1619715097.427822, 	 reno wscale:8,9 rto:376 rtt:172.954/0.948 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:143 ssthresh:138 bytes_acked:3137817 segs_out:2762 segs_in:1136 data_segs_out:2760 send 9.6Mbps lastrcv:2672 lastack:4 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:2672ms unacked:143 retrans:0/450 rcv_space:14480 rcv_ssthresh:42242 notsent:3712672 minrtt:21.89
1619715097.455255, 	 reno wscale:8,9 rto:376 rtt:173.846/0.422 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:143 ssthresh:138 bytes_acked:3175465 segs_out:2788 segs_in:1150 data_segs_out:2786 send 9.5Mbps lastsnd:4 lastrcv:2704 lastack:4 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:2704ms unacked:143 retrans:0/450 rcv_space:14480 rcv_ssthresh:42242 notsent:3675024 minrtt:21.89
1619715097.486385, 	 reno wscale:8,9 rto:376 rtt:174.147/0.911 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:143 ssthresh:138 bytes_acked:3210217 segs_out:2812 segs_in:1162 data_segs_out:2810 send 9.5Mbps lastrcv:2732 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:2732ms unacked:143 retrans:0/450 rcv_space:14480 rcv_ssthresh:42242 notsent:3705432 minrtt:21.89
1619715097.514481, 	 reno wscale:8,9 rto:376 rtt:173.246/0.585 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:143 ssthresh:138 bytes_acked:3242073 segs_out:2834 segs_in:1173 data_segs_out:2832 send 9.6Mbps lastsnd:4 lastrcv:2760 lastack:4 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:2760ms unacked:143 retrans:0/450 rcv_space:14480 rcv_ssthresh:42242 notsent:3673576 minrtt:21.89
1619715097.541977, 	 reno wscale:8,9 rto:376 rtt:173.057/0.401 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:143 ssthresh:138 bytes_acked:3276825 segs_out:2858 segs_in:1185 data_segs_out:2856 send 9.6Mbps lastrcv:2788 pacing_rate 11.5Mbps delivery_rate 9.4Mbps busy:2788ms unacked:143 retrans:0/450 rcv_space:14480 rcv_ssthresh:42242 notsent:3703984 minrtt:21.89
1619715097.571617, 	 reno wscale:8,9 rto:376 rtt:172.729/0.935 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:143 ssthresh:138 bytes_acked:3311577 segs_out:2882 segs_in:1198 data_segs_out:2880 send 9.6Mbps lastrcv:2816 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:2816ms unacked:143 retrans:0/450 rcv_space:14480 rcv_ssthresh:42242 notsent:3669232 minrtt:21.89
1619715097.599786, 	 reno wscale:8,9 rto:376 rtt:172.311/0.438 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:144 ssthresh:138 bytes_acked:3343433 segs_out:2905 segs_in:1209 data_segs_out:2903 send 9.7Mbps lastrcv:2844 pacing_rate 11.6Mbps delivery_rate 9.5Mbps busy:2844ms unacked:144 retrans:0/450 rcv_space:14480 rcv_ssthresh:42242 notsent:3701088 minrtt:21.89
1619715097.626495, 	 reno wscale:8,9 rto:376 rtt:173.162/0.379 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:144 ssthresh:138 bytes_acked:3376737 segs_out:2927 segs_in:1222 data_segs_out:2925 send 9.6Mbps lastsnd:4 lastrcv:2872 lastack:4 pacing_rate 11.6Mbps delivery_rate 9.5Mbps busy:2872ms unacked:143 retrans:0/450 rcv_space:14480 rcv_ssthresh:42242 notsent:3669232 minrtt:21.89
1619715097.653223, 	 reno wscale:8,9 rto:376 rtt:172.731/0.633 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:144 ssthresh:138 bytes_acked:3408593 segs_out:2949 segs_in:1233 data_segs_out:2947 send 9.7Mbps lastrcv:2896 pacing_rate 11.6Mbps delivery_rate 9.5Mbps busy:2896ms unacked:143 retrans:0/450 rcv_space:14480 rcv_ssthresh:42242 notsent:3702536 minrtt:21.89
1619715097.680692, 	 reno wscale:8,9 rto:376 rtt:173.062/0.348 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:144 ssthresh:138 bytes_acked:3443345 segs_out:2973 segs_in:1245 data_segs_out:2971 send 9.6Mbps lastsnd:4 lastrcv:2928 lastack:4 pacing_rate 11.6Mbps delivery_rate 9.6Mbps busy:2928ms unacked:143 retrans:0/450 rcv_space:14480 rcv_ssthresh:42242 notsent:3667784 minrtt:21.89
1619715097.710982, 	 reno wscale:8,9 rto:376 rtt:173.739/0.596 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:144 ssthresh:138 bytes_acked:3478097 segs_out:2998 segs_in:1258 data_segs_out:2996 send 9.6Mbps lastrcv:2956 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:2956ms unacked:144 retrans:0/450 rcv_space:14480 rcv_ssthresh:42242 notsent:3696744 minrtt:21.89
1619715097.739849, 	 reno wscale:8,9 rto:376 rtt:173.642/0.601 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:144 ssthresh:138 bytes_acked:3512849 segs_out:3022 segs_in:1270 data_segs_out:3020 send 9.6Mbps lastrcv:2984 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:2984ms unacked:144 retrans:0/450 rcv_space:14480 rcv_ssthresh:42242 notsent:3661992 minrtt:21.89
1619715097.767940, 	 reno wscale:8,9 rto:376 rtt:174.196/0.596 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:145 ssthresh:138 bytes_acked:3546153 segs_out:3045 segs_in:1282 data_segs_out:3043 send 9.6Mbps lastrcv:3012 pacing_rate 11.6Mbps delivery_rate 9.5Mbps busy:3012ms unacked:144 retrans:0/450 rcv_space:14480 rcv_ssthresh:42242 notsent:3693848 minrtt:21.89
1619715097.796344, 	 reno wscale:8,9 rto:376 rtt:174.832/1.038 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:145 ssthresh:138 bytes_acked:3578009 segs_out:3067 segs_in:1293 data_segs_out:3065 send 9.6Mbps lastrcv:3040 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:3040ms unacked:144 retrans:0/450 rcv_space:14480 rcv_ssthresh:42242 notsent:3661992 minrtt:21.89
1619715097.824495, 	 reno wscale:8,9 rto:376 rtt:174.141/0.276 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:145 ssthresh:138 bytes_acked:3612761 segs_out:3092 segs_in:1305 data_segs_out:3090 send 9.6Mbps lastrcv:3068 pacing_rate 11.6Mbps delivery_rate 9.5Mbps busy:3068ms unacked:145 retrans:0/450 rcv_space:14480 rcv_ssthresh:42242 notsent:3690952 minrtt:21.89
1619715097.851776, 	 reno wscale:8,9 rto:376 rtt:174.995/0.58 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:145 ssthresh:138 bytes_acked:3644617 segs_out:3114 segs_in:1316 data_segs_out:3112 send 9.6Mbps lastrcv:3096 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:3096ms unacked:145 retrans:0/450 rcv_space:14480 rcv_ssthresh:42242 notsent:3659096 minrtt:21.89
1619715097.880377, 	 reno wscale:8,9 rto:380 rtt:176.708/1.338 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:145 ssthresh:138 bytes_acked:3675025 segs_out:3135 segs_in:1327 data_segs_out:3133 send 9.5Mbps lastrcv:3124 pacing_rate 11.4Mbps delivery_rate 9.4Mbps busy:3124ms unacked:145 retrans:0/450 rcv_space:14480 rcv_ssthresh:42242 notsent:3693848 minrtt:21.89
1619715097.909835, 	 reno wscale:8,9 rto:380 rtt:177.639/0.445 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:145 ssthresh:138 bytes_acked:3730049 segs_out:3172 segs_in:1346 data_segs_out:3170 send 9.5Mbps lastsnd:4 lastrcv:3172 lastack:4 pacing_rate 11.3Mbps delivery_rate 9.4Mbps busy:3172ms unacked:144 retrans:0/450 rcv_space:14480 rcv_ssthresh:42242 notsent:3640272 minrtt:21.89
1619715097.962185, 	 reno wscale:8,9 rto:384 rtt:180.45/1.625 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:146 ssthresh:138 bytes_acked:3772041 segs_out:3204 segs_in:1361 data_segs_out:3201 send 9.4Mbps lastrcv:3208 pacing_rate 11.2Mbps delivery_rate 9.3Mbps busy:3208ms unacked:146 retrans:0/450 rcv_space:14480 rcv_ssthresh:42242 notsent:3660544 minrtt:21.89
1619715097.993327, 	 reno wscale:8,9 rto:384 rtt:181.647/1.032 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:146 ssthresh:138 bytes_acked:3811137 segs_out:3230 segs_in:1375 data_segs_out:3227 send 9.3Mbps lastrcv:3240 pacing_rate 11.2Mbps delivery_rate 9.2Mbps busy:3240ms unacked:145 retrans:0/450 rcv_space:14480 rcv_ssthresh:42242 notsent:3688056 minrtt:21.89
1619715098.027321, 	 reno wscale:8,9 rto:384 rtt:181.447/0.637 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:146 ssthresh:138 bytes_acked:3851681 segs_out:3259 segs_in:1389 data_segs_out:3256 send 9.3Mbps lastrcv:3276 pacing_rate 11.2Mbps delivery_rate 9.2Mbps busy:3276ms unacked:146 retrans:0/450 rcv_space:14480 rcv_ssthresh:42242 notsent:3646064 minrtt:21.89
1619715098.061032, 	 reno wscale:8,9 rto:384 rtt:180.459/0.527 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:146 ssthresh:138 bytes_acked:3884985 segs_out:3282 segs_in:1401 data_segs_out:3279 send 9.4Mbps lastsnd:4 lastrcv:3308 lastack:4 pacing_rate 11.2Mbps delivery_rate 9.3Mbps busy:3308ms unacked:146 retrans:0/450 rcv_space:14480 rcv_ssthresh:42242 notsent:3677920 minrtt:21.89
1619715098.091334, 	 reno wscale:8,9 rto:384 rtt:181.707/0.663 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:146 ssthresh:138 bytes_acked:3922633 segs_out:3308 segs_in:1414 data_segs_out:3305 send 9.3Mbps lastsnd:4 lastrcv:3340 lastack:4 pacing_rate 11.2Mbps delivery_rate 9.2Mbps busy:3340ms unacked:146 retrans:0/450 rcv_space:14480 rcv_ssthresh:42242 notsent:3640272 minrtt:21.89
1619715098.122729, 	 reno wscale:8,9 rto:380 rtt:178.978/0.896 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:147 ssthresh:138 bytes_acked:3957385 segs_out:3332 segs_in:1427 data_segs_out:3329 send 9.5Mbps lastrcv:3364 pacing_rate 11.4Mbps delivery_rate 9.2Mbps busy:3364ms unacked:146 retrans:0/450 rcv_space:14480 rcv_ssthresh:42242 notsent:3670680 minrtt:21.89
1619715098.146618, 	 reno wscale:8,9 rto:380 rtt:179.479/0.898 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:147 ssthresh:138 bytes_acked:3986345 segs_out:3353 segs_in:1437 data_segs_out:3350 send 9.5Mbps lastrcv:3392 pacing_rate 11.4Mbps delivery_rate 9.3Mbps busy:3392ms unacked:147 retrans:0/450 rcv_space:14480 rcv_ssthresh:42242 notsent:3640272 minrtt:21.89
1619715098.171752, 	 reno wscale:8,9 rto:380 rtt:179.561/0.45 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:147 ssthresh:138 bytes_acked:4015305 segs_out:3373 segs_in:1447 data_segs_out:3370 send 9.5Mbps lastrcv:3416 pacing_rate 11.4Mbps delivery_rate 9.2Mbps busy:3416ms unacked:147 retrans:0/450 rcv_space:14480 rcv_ssthresh:42242 notsent:3676472 minrtt:21.89
1619715098.196869, 	 reno wscale:8,9 rto:380 rtt:179.027/0.44 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:147 ssthresh:138 bytes_acked:4047161 segs_out:3394 segs_in:1458 data_segs_out:3391 send 9.5Mbps lastsnd:4 lastrcv:3444 lastack:4 pacing_rate 11.4Mbps delivery_rate 9.2Mbps busy:3444ms unacked:146 retrans:0/450 rcv_space:14480 rcv_ssthresh:42242 notsent:3646064 minrtt:21.89
1619715098.223912, 	 reno wscale:8,9 rto:380 rtt:179.199/0.514 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:147 ssthresh:138 bytes_acked:4079017 segs_out:3417 segs_in:1470 data_segs_out:3414 send 9.5Mbps lastrcv:3468 pacing_rate 11.4Mbps delivery_rate 9.4Mbps busy:3468ms unacked:147 retrans:0/450 rcv_space:14480 rcv_ssthresh:42242 notsent:3677920 minrtt:21.89
1619715098.249675, 	 reno wscale:8,9 rto:380 rtt:178.162/0.79 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:147 ssthresh:138 bytes_acked:4107977 segs_out:3437 segs_in:1480 data_segs_out:3434 send 9.6Mbps lastsnd:4 lastrcv:3496 lastack:4 pacing_rate 11.5Mbps delivery_rate 9.3Mbps busy:3496ms unacked:147 retrans:0/450 rcv_space:14480 rcv_ssthresh:42242 notsent:3648960 minrtt:21.89
1619715098.276318, 	 reno wscale:8,9 rto:380 rtt:177.333/1.094 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:147 ssthresh:138 bytes_acked:4142729 segs_out:3461 segs_in:1492 data_segs_out:3458 send 9.6Mbps lastsnd:4 lastrcv:3524 lastack:4 pacing_rate 11.5Mbps delivery_rate 9.3Mbps busy:3524ms unacked:147 retrans:0/450 rcv_space:14480 rcv_ssthresh:42242 notsent:3679368 minrtt:21.89
1619715098.307511, 	 reno wscale:8,9 rto:380 rtt:176.752/0.61 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:148 ssthresh:138 bytes_acked:4180377 segs_out:3488 segs_in:1505 data_segs_out:3485 send 9.7Mbps lastrcv:3552 pacing_rate 11.6Mbps delivery_rate 9.5Mbps busy:3552ms unacked:148 retrans:0/450 rcv_space:14480 rcv_ssthresh:42242 notsent:3640272 minrtt:21.89
1619715098.334541, 	 reno wscale:8,9 rto:380 rtt:177.864/1.142 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:148 ssthresh:138 bytes_acked:4210785 segs_out:3509 segs_in:1516 data_segs_out:3506 send 9.6Mbps lastrcv:3580 pacing_rate 11.6Mbps delivery_rate 9.4Mbps busy:3580ms unacked:148 retrans:0/450 rcv_space:14480 rcv_ssthresh:42242 notsent:3675024 minrtt:21.89
1619715098.360299, 	 reno wscale:8,9 rto:380 rtt:178.101/0.65 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:148 ssthresh:138 bytes_acked:4242641 segs_out:3531 segs_in:1527 data_segs_out:3528 send 9.6Mbps lastrcv:3604 pacing_rate 11.6Mbps delivery_rate 9.5Mbps busy:3604ms unacked:148 retrans:0/450 rcv_space:14480 rcv_ssthresh:42242 notsent:3643168 minrtt:21.89
1619715098.388543, 	 reno wscale:8,9 rto:380 rtt:177.656/0.511 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:148 ssthresh:138 bytes_acked:4275945 segs_out:3554 segs_in:1539 data_segs_out:3551 send 9.7Mbps lastrcv:3632 pacing_rate 11.6Mbps delivery_rate 9.5Mbps busy:3632ms unacked:148 retrans:0/450 rcv_space:14480 rcv_ssthresh:42242 notsent:3675024 minrtt:21.89
