1619718383.562042, 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:33139272 lastrcv:33139272 lastack:33139272 unacked:1 rcv_ssthresh:42340
1619718438.750116, 	 reno wscale:8,9 rto:772 rtt:568.861/0.637 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:466 ssthresh:386 bytes_acked:64910945 segs_out:47837 segs_in:23459 data_segs_out:47805 send 9.5Mbps lastsnd:4 lastrcv:54992 lastack:4 pacing_rate 11.4Mbps delivery_rate 9.4Mbps busy:54992ms unacked:466 retrans:0/2511 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15461744 minrtt:22.158
1619718438.785940, 	 reno wscale:8,9 rto:768 rtt:567.11/0.761 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:466 ssthresh:386 bytes_acked:64952937 segs_out:47866 segs_in:23473 data_segs_out:47834 send 9.5Mbps lastrcv:55024 pacing_rate 11.4Mbps delivery_rate 9.4Mbps busy:55024ms unacked:466 retrans:0/2511 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15484912 minrtt:22.158
1619718438.819135, 	 reno wscale:8,9 rto:768 rtt:566.519/0.681 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:466 ssthresh:386 bytes_acked:64992033 segs_out:47892 segs_in:23486 data_segs_out:47860 send 9.5Mbps lastrcv:55056 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:55056ms unacked:465 retrans:0/2511 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15512424 minrtt:22.158
1619718438.851314, 	 reno wscale:8,9 rto:768 rtt:564.948/0.872 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:466 ssthresh:386 bytes_acked:65047057 segs_out:47931 segs_in:23505 data_segs_out:47899 send 9.6Mbps lastrcv:55104 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:55104ms unacked:466 retrans:0/2511 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15455952 minrtt:22.158
1619718438.899497, 	 reno wscale:8,9 rto:768 rtt:564.746/1.284 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:467 ssthresh:386 bytes_acked:65089049 segs_out:47960 segs_in:23519 data_segs_out:47928 send 9.6Mbps lastrcv:55140 pacing_rate 11.5Mbps delivery_rate 9.4Mbps busy:55140ms unacked:466 retrans:0/2511 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15479120 minrtt:22.158
1619718438.932001, 	 reno wscale:8,9 rto:768 rtt:565.47/1.264 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:467 ssthresh:386 bytes_acked:65129593 segs_out:47989 segs_in:23533 data_segs_out:47957 send 9.6Mbps lastrcv:55176 pacing_rate 11.5Mbps delivery_rate 9.4Mbps busy:55176ms unacked:467 retrans:0/2511 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15502288 minrtt:22.158
1619718438.968711, 	 reno wscale:8,9 rto:768 rtt:565.277/1.079 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:467 ssthresh:386 bytes_acked:65177377 segs_out:48021 segs_in:23549 data_segs_out:47989 send 9.6Mbps lastrcv:55212 pacing_rate 11.5Mbps delivery_rate 9.4Mbps busy:55212ms unacked:466 retrans:0/2511 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15455952 minrtt:22.158
1619718439.007692, 	 reno wscale:8,9 rto:768 rtt:567.023/1.262 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:467 ssthresh:386 bytes_acked:65216473 segs_out:48048 segs_in:23560 data_segs_out:48016 send 9.5Mbps lastsnd:4 lastrcv:55248 lastack:4 pacing_rate 11.4Mbps delivery_rate 9.4Mbps busy:55248ms unacked:466 retrans:0/2511 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15482016 minrtt:22.158
1619718439.044774, 	 reno wscale:8,9 rto:772 rtt:568.608/1.471 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:467 ssthresh:386 bytes_acked:65259913 segs_out:48079 segs_in:23573 data_segs_out:48047 send 9.5Mbps lastrcv:55284 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:55284ms unacked:467 retrans:0/2511 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15502288 minrtt:22.158
1619718439.077941, 	 reno wscale:8,9 rto:772 rtt:568.28/0.954 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:467 ssthresh:386 bytes_acked:65299009 segs_out:48105 segs_in:23585 data_segs_out:48073 send 9.5Mbps lastrcv:55316 pacing_rate 11.4Mbps delivery_rate 9.4Mbps busy:55316ms unacked:466 retrans:0/2511 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15464640 minrtt:22.158
1619718439.112547, 	 reno wscale:8,9 rto:772 rtt:568.178/0.764 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:467 ssthresh:386 bytes_acked:65339553 segs_out:48134 segs_in:23598 data_segs_out:48102 send 9.5Mbps lastrcv:55352 pacing_rate 11.4Mbps delivery_rate 9.4Mbps busy:55352ms unacked:467 retrans:0/2511 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15487808 minrtt:22.158
1619718439.143500, 	 reno wscale:8,9 rto:768 rtt:566.982/0.479 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:467 ssthresh:386 bytes_acked:65372857 segs_out:48156 segs_in:23609 data_segs_out:48124 send 9.5Mbps lastsnd:4 lastrcv:55380 lastack:4 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:55380ms unacked:466 retrans:0/2511 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15455952 minrtt:22.158
1619718439.172494, 	 reno wscale:8,9 rto:772 rtt:568.758/1.292 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:467 ssthresh:386 bytes_acked:65404713 segs_out:48179 segs_in:23620 data_segs_out:48147 send 9.5Mbps lastrcv:55408 pacing_rate 11.4Mbps delivery_rate 9.4Mbps busy:55408ms unacked:467 retrans:0/2511 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15487808 minrtt:22.158
1619718439.202387, 	 reno wscale:8,9 rto:772 rtt:569.334/0.854 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:467 ssthresh:386 bytes_acked:65440913 segs_out:48203 segs_in:23631 data_segs_out:48171 send 9.5Mbps lastrcv:55440 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:55440ms unacked:466 retrans:0/2511 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15453056 minrtt:22.158
1619718439.229784, 	 reno wscale:8,9 rto:772 rtt:569.009/1.139 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:467 ssthresh:386 bytes_acked:65477113 segs_out:48228 segs_in:23643 data_segs_out:48196 send 9.5Mbps lastrcv:55468 pacing_rate 11.4Mbps delivery_rate 9.4Mbps busy:55468ms unacked:466 retrans:0/2511 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15482016 minrtt:22.158
1619718439.262154, 	 reno wscale:8,9 rto:772 rtt:569.089/0.794 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:467 ssthresh:386 bytes_acked:65511865 segs_out:48252 segs_in:23655 data_segs_out:48220 send 9.5Mbps lastsnd:4 lastrcv:55500 lastack:4 pacing_rate 11.4Mbps delivery_rate 9.4Mbps busy:55500ms unacked:466 retrans:0/2511 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15447264 minrtt:22.158
1619718439.291586, 	 reno wscale:8,9 rto:772 rtt:569.131/0.912 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:467 ssthresh:386 bytes_acked:65550961 segs_out:48279 segs_in:23668 data_segs_out:48247 send 9.5Mbps lastrcv:55532 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:55532ms unacked:466 retrans:0/2511 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15473328 minrtt:22.158
1619718439.324808, 	 reno wscale:8,9 rto:772 rtt:569.265/0.403 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:467 ssthresh:386 bytes_acked:65588609 segs_out:48307 segs_in:23681 data_segs_out:48274 send 9.5Mbps lastsnd:4 lastrcv:55564 lastack:4 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:55564ms unacked:467 retrans:0/2511 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15434232 minrtt:22.158
1619718439.356696, 	 reno wscale:8,9 rto:772 rtt:569.808/1.126 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:467 ssthresh:386 bytes_acked:65627705 segs_out:48333 segs_in:23693 data_segs_out:48300 send 9.5Mbps lastrcv:55596 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:55596ms unacked:466 retrans:0/2511 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15461744 minrtt:22.158
1619718439.390434, 	 reno wscale:8,9 rto:772 rtt:569.546/0.872 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:467 ssthresh:386 bytes_acked:65665353 segs_out:48360 segs_in:23706 data_segs_out:48327 send 9.5Mbps lastsnd:4 lastrcv:55628 lastack:4 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:55628ms unacked:467 retrans:0/2511 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15552968 minrtt:22.158
1619718439.419662, 	 reno wscale:8,9 rto:772 rtt:569.636/0.477 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:467 ssthresh:386 bytes_acked:65701553 segs_out:48384 segs_in:23718 data_segs_out:48351 send 9.5Mbps lastsnd:4 lastrcv:55660 lastack:4 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:55660ms unacked:466 retrans:0/2511 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15518216 minrtt:22.158
1619718439.456044, 	 reno wscale:8,9 rto:772 rtt:569.401/1.003 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:468 ssthresh:386 bytes_acked:65760921 segs_out:48426 segs_in:23738 data_segs_out:48393 send 9.5Mbps lastrcv:55704 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:55704ms unacked:467 retrans:0/2511 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15522560 minrtt:22.158
1619718439.500431, 	 reno wscale:8,9 rto:772 rtt:570.285/1.401 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:468 ssthresh:386 bytes_acked:65802913 segs_out:48456 segs_in:23751 data_segs_out:48423 send 9.5Mbps lastrcv:55740 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:55740ms unacked:468 retrans:0/2511 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15479120 minrtt:22.158
1619718439.532576, 	 reno wscale:8,9 rto:772 rtt:570.163/0.611 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:468 ssthresh:386 bytes_acked:65837665 segs_out:48480 segs_in:23762 data_segs_out:48447 send 9.5Mbps lastsnd:4 lastrcv:55772 lastack:4 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:55772ms unacked:468 retrans:0/2511 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15509528 minrtt:22.158
1619718439.562738, 	 reno wscale:8,9 rto:772 rtt:569.846/0.722 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:468 ssthresh:386 bytes_acked:65873865 segs_out:48505 segs_in:23774 data_segs_out:48472 send 9.5Mbps lastrcv:55800 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:55800ms unacked:468 retrans:0/2511 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15473328 minrtt:22.158
1619718439.592549, 	 reno wscale:8,9 rto:772 rtt:568.219/1.279 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:468 ssthresh:386 bytes_acked:65908617 segs_out:48528 segs_in:23785 data_segs_out:48495 send 9.5Mbps lastrcv:55828 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:55828ms unacked:467 retrans:0/2511 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15505184 minrtt:22.158
1619718439.621249, 	 reno wscale:8,9 rto:768 rtt:567.76/1.277 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:468 ssthresh:386 bytes_acked:65941921 segs_out:48552 segs_in:23796 data_segs_out:48519 send 9.5Mbps lastsnd:4 lastrcv:55860 lastack:4 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:55860ms unacked:468 retrans:0/2511 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15470432 minrtt:22.158
1619718439.652872, 	 reno wscale:8,9 rto:772 rtt:569.099/1.144 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:468 ssthresh:386 bytes_acked:65979569 segs_out:48577 segs_in:23808 data_segs_out:48544 send 9.5Mbps lastrcv:55892 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:55892ms unacked:467 retrans:0/2511 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15499392 minrtt:22.158
1619718439.683076, 	 reno wscale:8,9 rto:772 rtt:570.09/0.906 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:468 ssthresh:386 bytes_acked:66015769 segs_out:48603 segs_in:23820 data_segs_out:48570 send 9.5Mbps lastrcv:55920 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:55920ms unacked:468 retrans:0/2511 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15526904 minrtt:22.158
1619718439.713428, 	 reno wscale:8,9 rto:772 rtt:569.833/0.396 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:468 ssthresh:386 bytes_acked:66053417 segs_out:48628 segs_in:23833 data_segs_out:48595 send 9.5Mbps lastrcv:55952 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:55952ms unacked:467 retrans:0/2511 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15490704 minrtt:22.158
1619718439.745021, 	 reno wscale:8,9 rto:772 rtt:568.267/0.949 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:468 ssthresh:386 bytes_acked:66086721 segs_out:48652 segs_in:23844 data_segs_out:48619 send 9.5Mbps lastsnd:4 lastrcv:55984 lastack:4 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:55984ms unacked:468 retrans:0/2511 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15521112 minrtt:22.158
1619718439.775933, 	 reno wscale:8,9 rto:772 rtt:568.066/0.89 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:468 ssthresh:386 bytes_acked:66121473 segs_out:48675 segs_in:23856 data_segs_out:48642 send 9.5Mbps lastrcv:56012 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:56012ms unacked:467 retrans:0/2511 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15487808 minrtt:22.158
1619718439.804828, 	 reno wscale:8,9 rto:772 rtt:569.698/1.019 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:468 ssthresh:386 bytes_acked:66157673 segs_out:48701 segs_in:23867 data_segs_out:48668 send 9.5Mbps lastsnd:4 lastrcv:56044 lastack:4 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:56044ms unacked:468 retrans:0/2511 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15515320 minrtt:22.158
1619718439.834084, 	 reno wscale:8,9 rto:772 rtt:569.612/0.986 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:468 ssthresh:386 bytes_acked:66189529 segs_out:48722 segs_in:23877 data_segs_out:48689 send 9.5Mbps lastsnd:4 lastrcv:56072 lastack:4 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:56072ms unacked:467 retrans:0/2511 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15484912 minrtt:22.158
1619718439.864431, 	 reno wscale:8,9 rto:772 rtt:570.337/0.638 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:468 ssthresh:386 bytes_acked:66228625 segs_out:48750 segs_in:23890 data_segs_out:48717 send 9.5Mbps lastrcv:56104 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:56104ms unacked:468 retrans:0/2511 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15509528 minrtt:22.158
1619718439.895341, 	 reno wscale:8,9 rto:772 rtt:570.155/1.501 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:468 ssthresh:386 bytes_acked:66261929 segs_out:48773 segs_in:23901 data_segs_out:48740 send 9.5Mbps lastrcv:56132 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:56132ms unacked:468 retrans:0/2511 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15476224 minrtt:22.158
1619718439.921915, 	 reno wscale:8,9 rto:772 rtt:569.392/0.687 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:468 ssthresh:386 bytes_acked:66299577 segs_out:48798 segs_in:23914 data_segs_out:48765 send 9.5Mbps lastsnd:4 lastrcv:56164 lastack:4 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:56164ms unacked:467 retrans:0/2511 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15505184 minrtt:22.158
1619718439.954806, 	 reno wscale:8,9 rto:772 rtt:570.546/1.416 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:468 ssthresh:386 bytes_acked:66338673 segs_out:48826 segs_in:23927 data_segs_out:48793 send 9.5Mbps lastrcv:56196 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:56196ms unacked:468 retrans:0/2511 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15464640 minrtt:22.158
1619718439.989988, 	 reno wscale:8,9 rto:772 rtt:571.083/0.886 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:468 ssthresh:386 bytes_acked:66376321 segs_out:48851 segs_in:23939 data_segs_out:48818 send 9.5Mbps lastrcv:56228 pacing_rate 11.4Mbps delivery_rate 9.4Mbps busy:56228ms unacked:467 retrans:0/2511 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15493600 minrtt:22.158
1619718440.020152, 	 reno wscale:8,9 rto:772 rtt:571.512/0.553 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:468 ssthresh:386 bytes_acked:66412521 segs_out:48877 segs_in:23951 data_segs_out:48844 send 9.5Mbps lastrcv:56256 pacing_rate 11.4Mbps delivery_rate 9.4Mbps busy:56256ms unacked:468 retrans:0/2511 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15521112 minrtt:22.158
1619718440.051014, 	 reno wscale:8,9 rto:776 rtt:572.341/1.68 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:469 ssthresh:386 bytes_acked:66457409 segs_out:48908 segs_in:23964 data_segs_out:48875 send 9.5Mbps lastrcv:56296 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:56296ms unacked:468 retrans:0/2511 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15476224 minrtt:22.158
1619718440.087788, 	 reno wscale:8,9 rto:776 rtt:572.633/1.029 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:469 ssthresh:386 bytes_acked:66497953 segs_out:48937 segs_in:23977 data_segs_out:48904 send 9.5Mbps lastrcv:56328 pacing_rate 11.4Mbps delivery_rate 9.4Mbps busy:56328ms unacked:469 retrans:0/2511 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15499392 minrtt:22.158
1619718440.122990, 	 reno wscale:8,9 rto:776 rtt:572.631/1.612 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:469 ssthresh:386 bytes_acked:66534153 segs_out:48961 segs_in:23989 data_segs_out:48928 send 9.5Mbps lastsnd:4 lastrcv:56364 lastack:4 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:56364ms unacked:468 retrans:0/2511 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15464640 minrtt:22.158
1619718440.154392, 	 reno wscale:8,9 rto:776 rtt:574.344/1.44 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:469 ssthresh:386 bytes_acked:66571801 segs_out:48988 segs_in:24001 data_segs_out:48955 send 9.5Mbps lastrcv:56392 pacing_rate 11.4Mbps delivery_rate 9.4Mbps busy:56392ms unacked:469 retrans:0/2511 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15490704 minrtt:22.158
1619718440.186065, 	 reno wscale:8,9 rto:776 rtt:574.417/1.119 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:469 ssthresh:386 bytes_acked:66608001 segs_out:49013 segs_in:24012 data_segs_out:48980 send 9.5Mbps lastrcv:56424 pacing_rate 11.3Mbps delivery_rate 9.4Mbps busy:56424ms unacked:469 retrans:0/2511 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15519664 minrtt:22.158
1619718440.216378, 	 reno wscale:8,9 rto:776 rtt:573.345/0.821 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:469 ssthresh:386 bytes_acked:66645649 segs_out:49039 segs_in:24025 data_segs_out:49006 send 9.5Mbps lastrcv:56452 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:56452ms unacked:469 retrans:0/2511 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15482016 minrtt:22.158
1619718440.246188, 	 reno wscale:8,9 rto:772 rtt:571.98/0.929 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:469 ssthresh:386 bytes_acked:66684745 segs_out:49066 segs_in:24038 data_segs_out:49033 send 9.5Mbps lastrcv:56488 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:56488ms unacked:469 retrans:0/2511 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15508080 minrtt:22.158
1619718440.278183, 	 reno wscale:8,9 rto:776 rtt:572.738/1.033 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:469 ssthresh:386 bytes_acked:66718049 segs_out:49088 segs_in:24049 data_segs_out:49055 send 9.5Mbps lastrcv:56516 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:56516ms unacked:468 retrans:0/2511 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15476224 minrtt:22.158
1619718440.307731, 	 reno wscale:8,9 rto:776 rtt:573.026/0.949 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:469 ssthresh:386 bytes_acked:66752801 segs_out:49113 segs_in:24060 data_segs_out:49080 send 9.5Mbps lastrcv:56544 pacing_rate 11.4Mbps delivery_rate 9.4Mbps busy:56544ms unacked:469 retrans:0/2511 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15505184 minrtt:22.158
1619718440.335675, 	 reno wscale:8,9 rto:776 rtt:572.435/0.79 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:469 ssthresh:386 bytes_acked:66786105 segs_out:49135 segs_in:24071 data_segs_out:49102 send 9.5Mbps lastrcv:56572 pacing_rate 11.4Mbps delivery_rate 9.4Mbps busy:56572ms unacked:468 retrans:0/2511 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15473328 minrtt:22.158
1619718440.364488, 	 reno wscale:8,9 rto:772 rtt:571.388/1.009 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:469 ssthresh:386 bytes_acked:66820857 segs_out:49160 segs_in:24082 data_segs_out:49127 send 9.5Mbps lastrcv:56600 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:56600ms unacked:469 retrans:0/2511 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15502288 minrtt:22.158
1619718440.393297, 	 reno wscale:8,9 rto:772 rtt:570.446/0.841 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:469 ssthresh:386 bytes_acked:66854161 segs_out:49182 segs_in:24093 data_segs_out:49149 send 9.5Mbps lastsnd:4 lastrcv:56632 lastack:4 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:56632ms unacked:468 retrans:0/2511 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15470432 minrtt:22.158
1619718440.422777, 	 reno wscale:8,9 rto:772 rtt:570.382/0.923 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:469 ssthresh:386 bytes_acked:66891809 segs_out:49210 segs_in:24106 data_segs_out:49176 send 9.5Mbps lastrcv:56660 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:56660ms unacked:469 retrans:0/2511 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15496496 minrtt:22.158
1619718440.452961, 	 reno wscale:8,9 rto:772 rtt:569.706/0.914 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:469 ssthresh:386 bytes_acked:66928009 segs_out:49234 segs_in:24117 data_segs_out:49200 send 9.5Mbps lastsnd:4 lastrcv:56692 lastack:4 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:56692ms unacked:468 retrans:0/2511 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15461744 minrtt:22.158
1619718440.483258, 	 reno wscale:8,9 rto:772 rtt:569.784/0.649 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:469 ssthresh:386 bytes_acked:66965657 segs_out:49261 segs_in:24130 data_segs_out:49227 send 9.5Mbps lastsnd:4 lastrcv:56724 lastack:4 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:56724ms unacked:469 retrans:0/2511 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15487808 minrtt:22.158
1619718440.514845, 	 reno wscale:8,9 rto:772 rtt:568.841/1.196 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:469 ssthresh:386 bytes_acked:66998961 segs_out:49283 segs_in:24141 data_segs_out:49249 send 9.6Mbps lastsnd:4 lastrcv:56752 lastack:4 pacing_rate 11.5Mbps delivery_rate 9.4Mbps busy:56752ms unacked:468 retrans:0/2511 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15455952 minrtt:22.158
1619718440.542210, 	 reno wscale:8,9 rto:772 rtt:568.69/0.529 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:469 ssthresh:386 bytes_acked:67036609 segs_out:49310 segs_in:24154 data_segs_out:49276 send 9.6Mbps lastsnd:4 lastrcv:56784 lastack:4 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:56784ms unacked:469 retrans:0/2511 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15482016 minrtt:22.158
1619718440.573884, 	 reno wscale:8,9 rto:768 rtt:567.955/0.508 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:469 ssthresh:386 bytes_acked:67075705 segs_out:49337 segs_in:24167 data_segs_out:49303 send 9.6Mbps lastrcv:56812 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:56812ms unacked:469 retrans:0/2511 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15442920 minrtt:22.158
