1619716436.311182, 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:31191872 lastrcv:31191872 lastack:31191872 unacked:1 rcv_ssthresh:42340
1619716484.310620, 	 reno wscale:8,9 rto:236 rtt:33.695/1.515 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:28 ssthresh:17 bytes_acked:55732073 segs_out:38765 segs_in:18851 data_segs_out:38741 send 9.6Mbps lastsnd:4 lastrcv:47948 lastack:4 pacing_rate 11.6Mbps delivery_rate 9.1Mbps busy:47948ms unacked:27 retrans:0/225 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:521280 minrtt:20.279
1619716484.344716, 	 reno wscale:8,9 rto:236 rtt:33.899/0.968 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:29 ssthresh:17 bytes_acked:55769721 segs_out:38793 segs_in:18864 data_segs_out:38769 send 9.9Mbps lastrcv:47976 pacing_rate 11.9Mbps delivery_rate 9.3Mbps busy:47976ms unacked:29 retrans:0/225 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:480736 minrtt:20.279
1619716484.374576, 	 reno wscale:8,9 rto:236 rtt:33.691/1.378 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:30 ssthresh:17 bytes_acked:55803025 segs_out:38816 segs_in:18875 data_segs_out:38792 send 10.3Mbps lastsnd:4 lastrcv:48008 lastack:4 pacing_rate 12.4Mbps delivery_rate 9.6Mbps busy:48008ms unacked:29 retrans:0/225 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:512592 minrtt:20.279
1619716484.403900, 	 reno wscale:8,9 rto:236 rtt:34.83/1.19 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:31 ssthresh:17 bytes_acked:55842121 segs_out:38845 segs_in:18888 data_segs_out:38821 send 10.3Mbps lastrcv:48040 pacing_rate 12.4Mbps delivery_rate 9.4Mbps busy:48040ms unacked:31 retrans:0/225 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:535760 minrtt:20.279
1619716484.434324, 	 reno wscale:8,9 rto:236 rtt:34.984/0.474 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:31 ssthresh:17 bytes_acked:55873977 segs_out:38867 segs_in:18899 data_segs_out:38843 send 10.3Mbps lastsnd:4 lastrcv:48068 lastack:4 pacing_rate 12.3Mbps delivery_rate 9.7Mbps busy:48068ms unacked:31 retrans:0/225 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:503904 minrtt:20.279
1619716484.462653, 	 reno wscale:8,9 rto:240 rtt:36.954/1.238 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:32 ssthresh:17 bytes_acked:55913073 segs_out:38895 segs_in:18912 data_segs_out:38871 send 10.0Mbps lastrcv:48100 pacing_rate 12.0Mbps delivery_rate 9.2Mbps busy:48100ms unacked:32 retrans:0/225 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:528520 minrtt:20.279
1619716484.496622, 	 reno wscale:8,9 rto:240 rtt:38.145/0.894 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:33 ssthresh:17 bytes_acked:55953617 segs_out:38924 segs_in:18926 data_segs_out:38900 send 10.0Mbps lastrcv:48132 pacing_rate 12.0Mbps delivery_rate 9.7Mbps busy:48132ms unacked:33 retrans:0/225 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:486528 minrtt:20.279
1619716484.528241, 	 reno wscale:8,9 rto:240 rtt:38.46/1.097 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:29 ssthresh:17 bytes_acked:55972441 segs_out:38947 segs_in:18937 data_segs_out:38923 send 8.7Mbps lastrcv:48164 pacing_rate 14.5Mbps delivery_rate 9.2Mbps busy:48164ms unacked:41 retrans:2/227 lost:2 sacked:12 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:521280 minrtt:20.279
1619716484.559030, 	 reno wscale:8,9 rto:240 rtt:36.937/0.976 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:17 ssthresh:17 bytes_acked:55972441 segs_out:38957 segs_in:18948 data_segs_out:38933 send 5.3Mbps lastsnd:4 lastrcv:48192 lastack:4 pacing_rate 19.2Mbps delivery_rate 9.6Mbps busy:48192ms unacked:51 retrans:2/227 lost:2 sacked:34 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:506800 minrtt:20.279
1619716484.583794, 	 reno wscale:8,9 rto:236 rtt:32.699/2.29 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:17 ssthresh:17 bytes_acked:56052081 segs_out:38978 segs_in:18959 data_segs_out:38954 send 6.0Mbps lastrcv:48216 pacing_rate 7.2Mbps delivery_rate 4.8Mbps busy:48216ms unacked:17 retrans:0/227 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:541552 minrtt:20.279
1619716484.614495, 	 reno wscale:8,9 rto:228 rtt:27.004/3.02 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:19 ssthresh:17 bytes_acked:56082489 segs_out:39001 segs_in:18968 data_segs_out:38976 send 8.2Mbps lastrcv:48248 pacing_rate 9.8Mbps delivery_rate 8.9Mbps busy:48248ms unacked:18 retrans:0/227 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:509696 minrtt:20.279
1619716484.642186, 	 reno wscale:8,9 rto:228 rtt:25.527/1.881 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:20 ssthresh:17 bytes_acked:56111449 segs_out:39022 segs_in:18978 data_segs_out:38997 send 9.1Mbps lastsnd:4 lastrcv:48276 lastack:4 pacing_rate 10.9Mbps delivery_rate 8.3Mbps busy:48276ms unacked:19 retrans:0/227 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:544448 minrtt:20.279
1619716484.668588, 	 reno wscale:8,9 rto:224 rtt:23.653/1.196 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:21 ssthresh:17 bytes_acked:56141857 segs_out:39044 segs_in:18988 data_segs_out:39019 send 10.3Mbps lastrcv:48300 pacing_rate 12.3Mbps delivery_rate 9.8Mbps busy:48300ms unacked:20 retrans:0/227 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:512592 minrtt:20.279
1619716484.693179, 	 reno wscale:8,9 rto:224 rtt:23.875/0.757 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:22 ssthresh:17 bytes_acked:56173713 segs_out:39067 segs_in:18999 data_segs_out:39042 send 10.7Mbps lastrcv:48324 pacing_rate 12.8Mbps delivery_rate 9.5Mbps busy:48324ms unacked:21 retrans:0/227 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:544448 minrtt:20.279
1619716484.719732, 	 reno wscale:8,9 rto:228 rtt:25.174/1.224 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:23 ssthresh:17 bytes_acked:56204121 segs_out:39089 segs_in:19008 data_segs_out:39064 send 10.6Mbps lastrcv:48352 pacing_rate 12.7Mbps delivery_rate 9.6Mbps busy:48352ms unacked:22 retrans:0/227 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:512592 minrtt:20.279
1619716484.746141, 	 reno wscale:8,9 rto:228 rtt:25.203/1.284 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:24 ssthresh:17 bytes_acked:56235977 segs_out:39112 segs_in:19019 data_segs_out:39087 send 11.0Mbps lastsnd:4 lastrcv:48380 lastack:4 pacing_rate 13.2Mbps delivery_rate 9.6Mbps busy:48380ms unacked:23 retrans:0/227 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:544448 minrtt:20.279
1619716484.776614, 	 reno wscale:8,9 rto:228 rtt:27.808/1.453 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:25 ssthresh:17 bytes_acked:56275073 segs_out:39140 segs_in:19031 data_segs_out:39115 send 10.4Mbps lastrcv:48412 pacing_rate 12.5Mbps delivery_rate 9.1Mbps busy:48412ms unacked:24 retrans:0/227 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:503904 minrtt:20.279
1619716484.810676, 	 reno wscale:8,9 rto:232 rtt:28.044/1.061 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:26 ssthresh:17 bytes_acked:56315617 segs_out:39169 segs_in:19045 data_segs_out:39144 send 10.7Mbps lastsnd:4 lastrcv:48448 lastack:4 pacing_rate 12.9Mbps delivery_rate 9.6Mbps busy:48448ms unacked:25 retrans:0/227 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:527072 minrtt:20.279
1619716484.841553, 	 reno wscale:8,9 rto:232 rtt:30.052/0.791 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:27 ssthresh:17 bytes_acked:56351817 segs_out:39195 segs_in:19057 data_segs_out:39170 send 10.4Mbps lastrcv:48476 pacing_rate 12.5Mbps delivery_rate 9.4Mbps busy:48476ms unacked:26 retrans:0/227 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:489424 minrtt:20.279
1619716484.872261, 	 reno wscale:8,9 rto:232 rtt:30.642/1.394 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:28 ssthresh:17 bytes_acked:56386569 segs_out:39220 segs_in:19068 data_segs_out:39195 send 10.6Mbps lastrcv:48504 pacing_rate 12.7Mbps delivery_rate 9.6Mbps busy:48504ms unacked:27 retrans:0/227 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:518384 minrtt:20.279
1619716484.902509, 	 reno wscale:8,9 rto:232 rtt:31.846/1.317 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:29 ssthresh:17 bytes_acked:56431457 segs_out:39253 segs_in:19083 data_segs_out:39228 send 10.5Mbps lastsnd:4 lastrcv:48544 lastack:4 pacing_rate 12.7Mbps delivery_rate 9.4Mbps busy:48544ms unacked:29 retrans:0/227 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:535760 minrtt:20.279
1619716484.940218, 	 reno wscale:8,9 rto:236 rtt:33.299/1.125 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:30 ssthresh:17 bytes_acked:56466209 segs_out:39277 segs_in:19094 data_segs_out:39252 send 10.4Mbps lastrcv:48572 pacing_rate 12.5Mbps delivery_rate 9.7Mbps busy:48572ms unacked:29 retrans:0/227 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:501008 minrtt:20.279
1619716484.969016, 	 reno wscale:8,9 rto:236 rtt:34.685/1.315 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:30 ssthresh:17 bytes_acked:56499513 segs_out:39301 segs_in:19104 data_segs_out:39276 send 10.0Mbps lastrcv:48600 pacing_rate 12.0Mbps delivery_rate 9.7Mbps busy:48600ms unacked:30 retrans:0/227 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:531416 minrtt:20.279
1619716484.996382, 	 reno wscale:8,9 rto:236 rtt:35.504/1.258 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:31 ssthresh:17 bytes_acked:56534265 segs_out:39326 segs_in:19116 data_segs_out:39301 send 10.1Mbps lastrcv:48628 pacing_rate 12.1Mbps delivery_rate 10.0Mbps busy:48628ms unacked:31 retrans:0/227 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:495216 minrtt:20.279
1619716485.023890, 	 reno wscale:8,9 rto:240 rtt:36.836/1.108 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:32 ssthresh:17 bytes_acked:56567569 segs_out:39350 segs_in:19127 data_segs_out:39325 send 10.1Mbps lastrcv:48656 pacing_rate 12.1Mbps delivery_rate 9.6Mbps busy:48656ms unacked:32 retrans:0/227 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:525624 minrtt:20.279
1619716485.052334, 	 reno wscale:8,9 rto:240 rtt:37.394/0.874 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:33 ssthresh:17 bytes_acked:56602321 segs_out:39375 segs_in:19139 data_segs_out:39350 send 10.2Mbps lastrcv:48684 pacing_rate 12.3Mbps delivery_rate 9.7Mbps busy:48684ms unacked:33 retrans:0/227 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:489424 minrtt:20.279
1619716485.081751, 	 reno wscale:8,9 rto:240 rtt:38.972/0.84 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:33 ssthresh:17 bytes_acked:56632729 segs_out:39396 segs_in:19149 data_segs_out:39371 send 9.8Mbps lastrcv:48712 pacing_rate 11.8Mbps delivery_rate 9.2Mbps busy:48712ms unacked:33 retrans:0/227 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:524176 minrtt:20.279
1619716485.109579, 	 reno wscale:8,9 rto:240 rtt:37.416/0.716 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:26 ssthresh:17 bytes_acked:56644313 segs_out:39416 segs_in:19162 data_segs_out:39391 send 8.0Mbps lastrcv:48744 pacing_rate 15.6Mbps delivery_rate 8.8Mbps busy:48744ms unacked:43 retrans:2/229 lost:2 sacked:17 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:498112 minrtt:20.279
1619716485.138868, 	 reno wscale:8,9 rto:240 rtt:36.985/0.717 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:17 ssthresh:17 bytes_acked:56706577 segs_out:39432 segs_in:19176 data_segs_out:39407 send 5.3Mbps lastrcv:48776 pacing_rate 6.4Mbps delivery_rate 8.1Mbps busy:48776ms unacked:16 retrans:0/229 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:474944 minrtt:20.279
1619716485.174574, 	 reno wscale:8,9 rto:228 rtt:26.051/2.782 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:18 ssthresh:17 bytes_acked:56744225 segs_out:39459 segs_in:19188 data_segs_out:39434 send 8.0Mbps lastrcv:48808 pacing_rate 9.6Mbps delivery_rate 8.6Mbps busy:48808ms unacked:17 retrans:0/229 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:435848 minrtt:20.279
1619716485.207531, 	 reno wscale:8,9 rto:224 rtt:23.684/1.17 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:20 ssthresh:17 bytes_acked:56781873 segs_out:39488 segs_in:19200 data_segs_out:39463 send 9.8Mbps lastrcv:48844 pacing_rate 11.7Mbps delivery_rate 8.5Mbps busy:48844ms unacked:20 retrans:0/229 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:524176 minrtt:20.279
1619716485.241815, 	 reno wscale:8,9 rto:224 rtt:23.667/0.998 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:21 ssthresh:17 bytes_acked:56822417 segs_out:39517 segs_in:19214 data_segs_out:39492 send 10.3Mbps lastrcv:48876 pacing_rate 12.3Mbps delivery_rate 9.5Mbps busy:48876ms unacked:21 retrans:0/229 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:547344 minrtt:20.279
1619716485.272152, 	 reno wscale:8,9 rto:228 rtt:24.606/0.891 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:22 ssthresh:17 bytes_acked:56858617 segs_out:39543 segs_in:19226 data_segs_out:39518 send 10.4Mbps lastrcv:48908 pacing_rate 12.4Mbps delivery_rate 9.6Mbps busy:48908ms unacked:22 retrans:0/229 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:509696 minrtt:20.279
1619716485.306632, 	 reno wscale:8,9 rto:228 rtt:25.909/0.96 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:23 ssthresh:17 bytes_acked:56899161 segs_out:39572 segs_in:19240 data_segs_out:39547 send 10.3Mbps lastrcv:48940 pacing_rate 12.3Mbps delivery_rate 9.7Mbps busy:48940ms unacked:23 retrans:0/229 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:532864 minrtt:20.279
1619716485.336617, 	 reno wscale:8,9 rto:228 rtt:27.552/0.665 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:24 ssthresh:17 bytes_acked:56935361 segs_out:39598 segs_in:19252 data_segs_out:39573 send 10.1Mbps lastrcv:48972 pacing_rate 12.1Mbps delivery_rate 9.5Mbps busy:48972ms unacked:24 retrans:0/229 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:495216 minrtt:20.279
1619716485.368153, 	 reno wscale:8,9 rto:232 rtt:28.049/1.149 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:25 ssthresh:17 bytes_acked:56970113 segs_out:39622 segs_in:19263 data_segs_out:39597 send 10.3Mbps lastrcv:49000 pacing_rate 12.4Mbps delivery_rate 9.7Mbps busy:49000ms unacked:24 retrans:0/229 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:525624 minrtt:20.279
1619716485.397176, 	 reno wscale:8,9 rto:232 rtt:28.926/0.524 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:26 ssthresh:17 bytes_acked:57007761 segs_out:39649 segs_in:19275 data_segs_out:39624 send 10.4Mbps lastrcv:49032 pacing_rate 12.5Mbps delivery_rate 9.4Mbps busy:49032ms unacked:25 retrans:0/229 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:486528 minrtt:20.279
1619716485.429789, 	 reno wscale:8,9 rto:232 rtt:30.252/1.27 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:27 ssthresh:17 bytes_acked:57046857 segs_out:39678 segs_in:19286 data_segs_out:39653 send 10.3Mbps lastsnd:4 lastrcv:49068 lastack:4 pacing_rate 12.4Mbps delivery_rate 9.5Mbps busy:49068ms unacked:27 retrans:0/229 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:509696 minrtt:20.279
1619716485.463979, 	 reno wscale:8,9 rto:232 rtt:31.789/1.221 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:28 ssthresh:17 bytes_acked:57088849 segs_out:39708 segs_in:19300 data_segs_out:39683 send 10.2Mbps lastrcv:49100 pacing_rate 12.2Mbps delivery_rate 9.7Mbps busy:49100ms unacked:28 retrans:0/229 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:466256 minrtt:20.279
1619716485.498866, 	 reno wscale:8,9 rto:236 rtt:33.585/0.899 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:30 ssthresh:17 bytes_acked:57138081 segs_out:39743 segs_in:19316 data_segs_out:39718 send 10.3Mbps lastrcv:49140 pacing_rate 12.4Mbps delivery_rate 9.6Mbps busy:49140ms unacked:29 retrans:0/229 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:480736 minrtt:20.279
1619716485.539055, 	 reno wscale:8,9 rto:236 rtt:34.706/0.426 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:31 ssthresh:17 bytes_acked:57180073 segs_out:39774 segs_in:19330 data_segs_out:39749 send 10.3Mbps lastrcv:49176 pacing_rate 12.4Mbps delivery_rate 9.6Mbps busy:49176ms unacked:31 retrans:0/229 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:501008 minrtt:20.279
1619716485.574012, 	 reno wscale:8,9 rto:236 rtt:35.404/0.782 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:31 ssthresh:17 bytes_acked:57216273 segs_out:39798 segs_in:19342 data_segs_out:39773 send 10.1Mbps lastsnd:4 lastrcv:49208 lastack:4 pacing_rate 12.2Mbps delivery_rate 9.6Mbps busy:49208ms unacked:30 retrans:0/229 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:466256 minrtt:20.279
1619716485.606071, 	 reno wscale:8,9 rto:240 rtt:36.957/0.627 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:32 ssthresh:17 bytes_acked:57256817 segs_out:39828 segs_in:19356 data_segs_out:39803 send 10.0Mbps lastrcv:49240 pacing_rate 12.0Mbps delivery_rate 9.4Mbps busy:49240ms unacked:32 retrans:0/229 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:487976 minrtt:20.279
1619716485.635540, 	 reno wscale:8,9 rto:240 rtt:36.443/0.519 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:25 ssthresh:16 bytes_acked:57271297 segs_out:39849 segs_in:19369 data_segs_out:39824 send 7.9Mbps lastrcv:49272 pacing_rate 15.3Mbps delivery_rate 9.2Mbps busy:49272ms unacked:41 retrans:2/231 lost:2 sacked:16 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:460464 minrtt:20.279
1619716485.669369, 	 reno wscale:8,9 rto:240 rtt:37.793/0.663 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:16 ssthresh:16 bytes_acked:57329217 segs_out:39863 segs_in:19382 data_segs_out:39838 send 4.9Mbps lastrcv:49304 pacing_rate 5.9Mbps delivery_rate 8.2Mbps busy:49304ms unacked:15 retrans:0/231 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:505352 minrtt:20.279
1619716485.700165, 	 reno wscale:8,9 rto:228 rtt:26.572/2.868 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:17 ssthresh:16 bytes_acked:57362521 segs_out:39887 segs_in:19393 data_segs_out:39862 send 7.4Mbps lastrcv:49336 pacing_rate 8.9Mbps delivery_rate 7.5Mbps busy:49336ms unacked:16 retrans:0/231 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:535760 minrtt:20.279
1619716485.730515, 	 reno wscale:8,9 rto:228 rtt:24.64/1.668 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:18 ssthresh:16 bytes_acked:57388585 segs_out:39907 segs_in:19401 data_segs_out:39882 send 8.5Mbps lastsnd:4 lastrcv:49364 lastack:4 pacing_rate 10.2Mbps delivery_rate 8.1Mbps busy:49364ms unacked:18 retrans:0/231 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:506800 minrtt:20.279
1619716485.758050, 	 reno wscale:8,9 rto:224 rtt:23.05/0.826 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:19 ssthresh:16 bytes_acked:57423337 segs_out:39931 segs_in:19412 data_segs_out:39906 send 9.5Mbps lastrcv:49392 pacing_rate 11.5Mbps delivery_rate 9.3Mbps busy:49392ms unacked:18 retrans:0/231 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:472048 minrtt:20.279
1619716485.788299, 	 reno wscale:8,9 rto:224 rtt:22.762/0.947 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:21 ssthresh:16 bytes_acked:57456641 segs_out:39956 segs_in:19422 data_segs_out:39931 send 10.7Mbps lastrcv:49420 pacing_rate 12.8Mbps delivery_rate 9.2Mbps busy:49420ms unacked:20 retrans:0/231 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:501008 minrtt:20.279
1619716485.817366, 	 reno wscale:8,9 rto:224 rtt:23.629/1.143 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:22 ssthresh:16 bytes_acked:57491393 segs_out:39982 segs_in:19433 data_segs_out:39957 send 10.8Mbps lastrcv:49448 pacing_rate 12.9Mbps delivery_rate 9.4Mbps busy:49448ms unacked:22 retrans:0/231 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:463360 minrtt:20.279
1619716485.846459, 	 reno wscale:8,9 rto:228 rtt:24.836/1.371 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:23 ssthresh:16 bytes_acked:57529041 segs_out:40009 segs_in:19446 data_segs_out:39984 send 10.7Mbps lastrcv:49480 pacing_rate 12.9Mbps delivery_rate 9.9Mbps busy:49480ms unacked:23 retrans:0/231 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:489424 minrtt:20.279
1619716485.876649, 	 reno wscale:8,9 rto:228 rtt:26.919/1.692 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:24 ssthresh:16 bytes_acked:57562345 segs_out:40032 segs_in:19455 data_segs_out:40007 send 10.3Mbps lastrcv:49508 pacing_rate 12.4Mbps delivery_rate 9.6Mbps busy:49508ms unacked:23 retrans:0/231 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:456120 minrtt:20.279
1619716485.904804, 	 reno wscale:8,9 rto:228 rtt:27.949/2.269 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:25 ssthresh:16 bytes_acked:57599993 segs_out:40059 segs_in:19468 data_segs_out:40034 send 10.4Mbps lastrcv:49540 pacing_rate 12.4Mbps delivery_rate 9.4Mbps busy:49540ms unacked:24 retrans:0/231 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:482184 minrtt:20.279
1619716485.939700, 	 reno wscale:8,9 rto:232 rtt:28.83/1.068 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:26 ssthresh:16 bytes_acked:57640537 segs_out:40089 segs_in:19480 data_segs_out:40064 send 10.4Mbps lastsnd:4 lastrcv:49576 lastack:4 pacing_rate 12.5Mbps delivery_rate 9.2Mbps busy:49576ms unacked:26 retrans:0/231 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:503904 minrtt:20.279
1619716485.972717, 	 reno wscale:8,9 rto:232 rtt:30.196/2.015 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:27 ssthresh:16 bytes_acked:57675289 segs_out:40113 segs_in:19491 data_segs_out:40088 send 10.4Mbps lastrcv:49604 pacing_rate 12.4Mbps delivery_rate 9.3Mbps busy:49604ms unacked:26 retrans:0/231 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:469152 minrtt:20.279
1619716485.998756, 	 reno wscale:8,9 rto:236 rtt:32.274/1.753 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:28 ssthresh:16 bytes_acked:57707145 segs_out:40137 segs_in:19502 data_segs_out:40112 send 10.0Mbps lastrcv:49632 pacing_rate 12.1Mbps delivery_rate 8.8Mbps busy:49632ms unacked:28 retrans:0/231 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:499560 minrtt:20.279
1619716486.031187, 	 reno wscale:8,9 rto:236 rtt:33.893/1.345 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:29 ssthresh:16 bytes_acked:57744793 segs_out:40163 segs_in:19513 data_segs_out:40138 send 9.9Mbps lastrcv:49664 pacing_rate 11.9Mbps delivery_rate 9.5Mbps busy:49664ms unacked:28 retrans:0/231 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:461912 minrtt:20.279
1619716486.064956, 	 reno wscale:8,9 rto:236 rtt:32.968/0.668 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:30 ssthresh:16 bytes_acked:57785337 segs_out:40192 segs_in:19527 data_segs_out:40167 send 10.5Mbps lastrcv:49696 pacing_rate 12.6Mbps delivery_rate 9.5Mbps busy:49696ms unacked:29 retrans:0/231 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:485080 minrtt:20.279
1619716486.094665, 	 reno wscale:8,9 rto:236 rtt:34.926/1.234 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:31 ssthresh:16 bytes_acked:57827329 segs_out:40222 segs_in:19541 data_segs_out:40197 send 10.3Mbps lastrcv:49732 pacing_rate 12.3Mbps delivery_rate 9.5Mbps busy:49732ms unacked:30 retrans:0/231 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:441640 minrtt:20.279
