1619718832.542177, 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:33588108 lastrcv:33588108 lastack:33588108 unacked:1 rcv_ssthresh:42340
1619718877.041250, 	 reno wscale:8,9 rto:884 rtt:681.137/0.546 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:560 ssthresh:517 bytes_acked:52540681 segs_out:40297 segs_in:19288 data_segs_out:40278 send 9.5Mbps lastrcv:44444 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:44444ms unacked:560 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15250336 minrtt:22.056
1619718877.071991, 	 reno wscale:8,9 rto:884 rtt:681.685/0.926 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:560 ssthresh:517 bytes_acked:52578329 segs_out:40323 segs_in:19300 data_segs_out:40304 send 9.5Mbps lastsnd:4 lastrcv:44476 lastack:4 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:44476ms unacked:560 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15277848 minrtt:22.056
1619718877.103459, 	 reno wscale:8,9 rto:884 rtt:680.744/0.849 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:560 ssthresh:517 bytes_acked:52618873 segs_out:40350 segs_in:19313 data_segs_out:40331 send 9.5Mbps lastrcv:44508 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:44508ms unacked:559 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15238752 minrtt:22.056
1619718877.136319, 	 reno wscale:8,9 rto:884 rtt:681.155/0.812 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:560 ssthresh:517 bytes_acked:52655073 segs_out:40376 segs_in:19325 data_segs_out:40357 send 9.5Mbps lastsnd:4 lastrcv:44540 lastack:4 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:44540ms unacked:560 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15266264 minrtt:22.056
1619718877.167921, 	 reno wscale:8,9 rto:884 rtt:680.968/1.035 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:560 ssthresh:517 bytes_acked:52691273 segs_out:40400 segs_in:19337 data_segs_out:40381 send 9.5Mbps lastrcv:44568 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:44568ms unacked:559 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15296672 minrtt:22.056
1619718877.197462, 	 reno wscale:8,9 rto:880 rtt:679.346/0.671 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:560 ssthresh:517 bytes_acked:52726025 segs_out:40424 segs_in:19349 data_segs_out:40405 send 9.5Mbps lastsnd:4 lastrcv:44600 lastack:4 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:44600ms unacked:559 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15261920 minrtt:22.056
1619718877.227370, 	 reno wscale:8,9 rto:880 rtt:678.673/1.08 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:560 ssthresh:517 bytes_acked:52762225 segs_out:40450 segs_in:19361 data_segs_out:40431 send 9.6Mbps lastrcv:44628 pacing_rate 11.5Mbps delivery_rate 9.4Mbps busy:44628ms unacked:560 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15354592 minrtt:22.056
1619718877.256596, 	 reno wscale:8,9 rto:880 rtt:679.143/0.725 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:560 ssthresh:517 bytes_acked:52802769 segs_out:40478 segs_in:19375 data_segs_out:40459 send 9.6Mbps lastrcv:44664 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:44664ms unacked:560 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15314048 minrtt:22.056
1619718877.291863, 	 reno wscale:8,9 rto:884 rtt:681.98/1.808 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:560 ssthresh:517 bytes_acked:52836073 segs_out:40501 segs_in:19386 data_segs_out:40482 send 9.5Mbps lastsnd:4 lastrcv:44696 lastack:4 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:44696ms unacked:560 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15345904 minrtt:22.056
1619718877.324427, 	 reno wscale:8,9 rto:884 rtt:682.355/0.67 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:560 ssthresh:517 bytes_acked:52873721 segs_out:40526 segs_in:19399 data_segs_out:40507 send 9.5Mbps lastrcv:44724 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:44724ms unacked:559 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15309704 minrtt:22.056
1619718877.355274, 	 reno wscale:8,9 rto:884 rtt:683.912/1.289 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:560 ssthresh:517 bytes_acked:52909921 segs_out:40552 segs_in:19411 data_segs_out:40533 send 9.5Mbps lastrcv:44756 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:44756ms unacked:560 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15337216 minrtt:22.056
1619718877.386396, 	 reno wscale:8,9 rto:884 rtt:682.448/0.8 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:560 ssthresh:517 bytes_acked:52944673 segs_out:40575 segs_in:19423 data_segs_out:40556 send 9.5Mbps lastsnd:4 lastrcv:44788 lastack:4 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:44788ms unacked:559 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15303912 minrtt:22.056
1619718877.415752, 	 reno wscale:8,9 rto:884 rtt:683.804/0.788 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:560 ssthresh:517 bytes_acked:52983769 segs_out:40603 segs_in:19435 data_segs_out:40584 send 9.5Mbps lastrcv:44816 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:44816ms unacked:560 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15328528 minrtt:22.056
1619718877.446130, 	 reno wscale:8,9 rto:884 rtt:683.282/1.264 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:560 ssthresh:517 bytes_acked:53015625 segs_out:40624 segs_in:19445 data_segs_out:40605 send 9.5Mbps lastrcv:44848 pacing_rate 11.4Mbps delivery_rate 9.4Mbps busy:44848ms unacked:559 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15298120 minrtt:22.056
1619718877.476511, 	 reno wscale:8,9 rto:888 rtt:684.856/0.82 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:560 ssthresh:517 bytes_acked:53051825 segs_out:40649 segs_in:19456 data_segs_out:40630 send 9.5Mbps lastrcv:44876 pacing_rate 11.4Mbps delivery_rate 9.4Mbps busy:44876ms unacked:559 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15327080 minrtt:22.056
1619718877.507301, 	 reno wscale:8,9 rto:888 rtt:686.862/1.095 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:561 ssthresh:517 bytes_acked:53096713 segs_out:40681 segs_in:19470 data_segs_out:40662 send 9.5Mbps lastrcv:44916 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:44916ms unacked:560 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15345904 minrtt:22.056
1619718877.545596, 	 reno wscale:8,9 rto:888 rtt:685.723/0.776 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:561 ssthresh:517 bytes_acked:53134361 segs_out:40708 segs_in:19483 data_segs_out:40689 send 9.5Mbps lastsnd:4 lastrcv:44948 lastack:4 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:44948ms unacked:561 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15306808 minrtt:22.056
1619718877.575845, 	 reno wscale:8,9 rto:888 rtt:687.837/1.957 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:561 ssthresh:517 bytes_acked:53164769 segs_out:40728 segs_in:19492 data_segs_out:40709 send 9.4Mbps lastrcv:44976 pacing_rate 11.3Mbps delivery_rate 9.4Mbps busy:44976ms unacked:560 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15343008 minrtt:22.056
1619718877.604017, 	 reno wscale:8,9 rto:892 rtt:688.175/1.068 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:561 ssthresh:517 bytes_acked:53202417 segs_out:40755 segs_in:19504 data_segs_out:40736 send 9.4Mbps lastrcv:45008 pacing_rate 11.3Mbps delivery_rate 9.4Mbps busy:45008ms unacked:561 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15303912 minrtt:22.056
1619718877.634230, 	 reno wscale:8,9 rto:892 rtt:688.21/0.651 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:561 ssthresh:517 bytes_acked:53241513 segs_out:40781 segs_in:19517 data_segs_out:40762 send 9.4Mbps lastrcv:45040 pacing_rate 11.3Mbps delivery_rate 9.4Mbps busy:45040ms unacked:560 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15331424 minrtt:22.056
1619718877.669489, 	 reno wscale:8,9 rto:892 rtt:688.825/0.682 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:561 ssthresh:517 bytes_acked:53279161 segs_out:40808 segs_in:19529 data_segs_out:40789 send 9.4Mbps lastsnd:4 lastrcv:45072 lastack:4 pacing_rate 11.3Mbps delivery_rate 9.4Mbps busy:45072ms unacked:561 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15292328 minrtt:22.056
1619718877.699025, 	 reno wscale:8,9 rto:892 rtt:688.072/0.649 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:561 ssthresh:517 bytes_acked:53311017 segs_out:40830 segs_in:19539 data_segs_out:40811 send 9.4Mbps lastsnd:4 lastrcv:45100 lastack:4 pacing_rate 11.3Mbps delivery_rate 9.4Mbps busy:45100ms unacked:561 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15325632 minrtt:22.056
1619718877.730040, 	 reno wscale:8,9 rto:892 rtt:689.764/1.45 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:561 ssthresh:517 bytes_acked:53345769 segs_out:40853 segs_in:19551 data_segs_out:40834 send 9.4Mbps lastrcv:45128 pacing_rate 11.3Mbps delivery_rate 9.4Mbps busy:45128ms unacked:560 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15292328 minrtt:22.056
1619718877.761110, 	 reno wscale:8,9 rto:892 rtt:691.204/1.22 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:561 ssthresh:517 bytes_acked:53383417 segs_out:40880 segs_in:19564 data_segs_out:40861 send 9.4Mbps lastsnd:4 lastrcv:45164 lastack:4 pacing_rate 11.3Mbps delivery_rate 9.4Mbps busy:45164ms unacked:561 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15318392 minrtt:22.056
1619718877.793450, 	 reno wscale:8,9 rto:892 rtt:691.329/0.703 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:561 ssthresh:517 bytes_acked:53428305 segs_out:40910 segs_in:19579 data_segs_out:40891 send 9.4Mbps lastrcv:45200 pacing_rate 11.3Mbps delivery_rate 9.4Mbps busy:45200ms unacked:560 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15340112 minrtt:22.056
1619718877.828156, 	 reno wscale:8,9 rto:896 rtt:692.222/1.15 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:561 ssthresh:517 bytes_acked:53463057 segs_out:40935 segs_in:19590 data_segs_out:40916 send 9.4Mbps lastrcv:45228 pacing_rate 11.3Mbps delivery_rate 9.4Mbps busy:45228ms unacked:561 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15303912 minrtt:22.056
1619718877.860507, 	 reno wscale:8,9 rto:896 rtt:692.446/0.86 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:561 ssthresh:517 bytes_acked:53503601 segs_out:40962 segs_in:19603 data_segs_out:40943 send 9.4Mbps lastrcv:45264 pacing_rate 11.3Mbps delivery_rate 9.4Mbps busy:45264ms unacked:560 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15329976 minrtt:22.056
1619718877.894429, 	 reno wscale:8,9 rto:896 rtt:692.25/0.465 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:561 ssthresh:517 bytes_acked:53544145 segs_out:40991 segs_in:19617 data_segs_out:40971 send 9.4Mbps lastsnd:4 lastrcv:45300 lastack:4 pacing_rate 11.3Mbps delivery_rate 9.4Mbps busy:45300ms unacked:560 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15289432 minrtt:22.056
1619718877.928954, 	 reno wscale:8,9 rto:896 rtt:693.009/0.856 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:561 ssthresh:517 bytes_acked:53581793 segs_out:41018 segs_in:19630 data_segs_out:40998 send 9.4Mbps lastrcv:45328 pacing_rate 11.3Mbps delivery_rate 9.3Mbps busy:45328ms unacked:561 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15315496 minrtt:22.056
1619718877.957922, 	 reno wscale:8,9 rto:896 rtt:692.605/0.586 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:561 ssthresh:517 bytes_acked:53617993 segs_out:41042 segs_in:19642 data_segs_out:41022 send 9.4Mbps lastrcv:45360 pacing_rate 11.3Mbps delivery_rate 9.4Mbps busy:45360ms unacked:560 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15280744 minrtt:22.056
1619718877.986599, 	 reno wscale:8,9 rto:892 rtt:689.565/1.018 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:561 ssthresh:517 bytes_acked:53652745 segs_out:41067 segs_in:19654 data_segs_out:41047 send 9.4Mbps lastrcv:45388 pacing_rate 11.3Mbps delivery_rate 9.4Mbps busy:45388ms unacked:561 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15309704 minrtt:22.056
1619718878.015485, 	 reno wscale:8,9 rto:892 rtt:688.856/1.046 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:561 ssthresh:517 bytes_acked:53688945 segs_out:41091 segs_in:19666 data_segs_out:41071 send 9.4Mbps lastrcv:45416 pacing_rate 11.3Mbps delivery_rate 9.4Mbps busy:45416ms unacked:560 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15274952 minrtt:22.056
1619718878.047110, 	 reno wscale:8,9 rto:888 rtt:687.705/0.805 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:561 ssthresh:517 bytes_acked:53723697 segs_out:41116 segs_in:19678 data_segs_out:41096 send 9.4Mbps lastrcv:45448 pacing_rate 11.3Mbps delivery_rate 9.4Mbps busy:45448ms unacked:561 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15303912 minrtt:22.056
1619718878.076755, 	 reno wscale:8,9 rto:888 rtt:687.667/0.611 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:561 ssthresh:517 bytes_acked:53759897 segs_out:41140 segs_in:19690 data_segs_out:41120 send 9.5Mbps lastrcv:45476 pacing_rate 11.3Mbps delivery_rate 9.4Mbps busy:45476ms unacked:560 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15269160 minrtt:22.056
1619718878.111380, 	 reno wscale:8,9 rto:892 rtt:688.837/1.226 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:561 ssthresh:517 bytes_acked:53809129 segs_out:41175 segs_in:19705 data_segs_out:41155 send 9.4Mbps lastrcv:45520 pacing_rate 11.3Mbps delivery_rate 9.4Mbps busy:45520ms unacked:561 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15283640 minrtt:22.056
1619718878.149544, 	 reno wscale:8,9 rto:888 rtt:686.735/0.945 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:561 ssthresh:517 bytes_acked:53843881 segs_out:41199 segs_in:19716 data_segs_out:41179 send 9.5Mbps lastrcv:45548 pacing_rate 11.4Mbps delivery_rate 9.4Mbps busy:45548ms unacked:561 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15314048 minrtt:22.056
1619718878.177617, 	 reno wscale:8,9 rto:888 rtt:686.366/1.16 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:562 ssthresh:517 bytes_acked:53878633 segs_out:41224 segs_in:19728 data_segs_out:41204 send 9.5Mbps lastrcv:45580 pacing_rate 11.4Mbps delivery_rate 9.4Mbps busy:45580ms unacked:562 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15277848 minrtt:22.056
1619718878.207934, 	 reno wscale:8,9 rto:888 rtt:686.896/0.754 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:562 ssthresh:517 bytes_acked:53919177 segs_out:41251 segs_in:19742 data_segs_out:41231 send 9.5Mbps lastrcv:45612 pacing_rate 11.4Mbps delivery_rate 9.4Mbps busy:45612ms unacked:561 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15303912 minrtt:22.056
1619718878.238817, 	 reno wscale:8,9 rto:888 rtt:687.001/1.281 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:562 ssthresh:517 bytes_acked:53952481 segs_out:41275 segs_in:19753 data_segs_out:41255 send 9.5Mbps lastrcv:45640 pacing_rate 11.4Mbps delivery_rate 9.4Mbps busy:45640ms unacked:562 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15269160 minrtt:22.056
1619718878.267854, 	 reno wscale:8,9 rto:888 rtt:684.801/1.15 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:562 ssthresh:517 bytes_acked:53990129 segs_out:41300 segs_in:19766 data_segs_out:41280 send 9.5Mbps lastrcv:45672 pacing_rate 11.4Mbps delivery_rate 9.4Mbps busy:45672ms unacked:561 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15298120 minrtt:22.056
1619718878.297910, 	 reno wscale:8,9 rto:888 rtt:684.891/1.099 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:562 ssthresh:517 bytes_acked:54020537 segs_out:41322 segs_in:19776 data_segs_out:41302 send 9.5Mbps lastrcv:45696 pacing_rate 11.4Mbps delivery_rate 9.4Mbps busy:45696ms unacked:562 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15266264 minrtt:22.056
1619718878.327136, 	 reno wscale:8,9 rto:888 rtt:684.286/0.634 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:562 ssthresh:517 bytes_acked:54055289 segs_out:41345 segs_in:19788 data_segs_out:41325 send 9.5Mbps lastsnd:4 lastrcv:45728 lastack:4 pacing_rate 11.4Mbps delivery_rate 9.4Mbps busy:45728ms unacked:561 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15298120 minrtt:22.056
1619718878.356346, 	 reno wscale:8,9 rto:888 rtt:684.998/1.014 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:562 ssthresh:517 bytes_acked:54097281 segs_out:41375 segs_in:19800 data_segs_out:41355 send 9.5Mbps lastrcv:45760 pacing_rate 11.4Mbps delivery_rate 9.4Mbps busy:45760ms unacked:562 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15254680 minrtt:22.056
1619718878.389396, 	 reno wscale:8,9 rto:888 rtt:684.914/0.629 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:562 ssthresh:517 bytes_acked:54132033 segs_out:41398 segs_in:19812 data_segs_out:41378 send 9.5Mbps lastsnd:4 lastrcv:45792 lastack:4 pacing_rate 11.4Mbps delivery_rate 9.4Mbps busy:45792ms unacked:561 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15286536 minrtt:22.056
1619718878.420476, 	 reno wscale:8,9 rto:884 rtt:683.81/0.859 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:562 ssthresh:517 bytes_acked:54169681 segs_out:41425 segs_in:19824 data_segs_out:41405 send 9.5Mbps lastsnd:4 lastrcv:45824 lastack:4 pacing_rate 11.4Mbps delivery_rate 9.4Mbps busy:45824ms unacked:562 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15247440 minrtt:22.056
1619718878.449742, 	 reno wscale:8,9 rto:884 rtt:682.601/0.881 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:562 ssthresh:517 bytes_acked:54201537 segs_out:41447 segs_in:19835 data_segs_out:41427 send 9.5Mbps lastrcv:45848 pacing_rate 11.4Mbps delivery_rate 9.4Mbps busy:45848ms unacked:562 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15280744 minrtt:22.056
1619718878.479391, 	 reno wscale:8,9 rto:884 rtt:681.962/0.835 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:562 ssthresh:517 bytes_acked:54242081 segs_out:41475 segs_in:19849 data_segs_out:41455 send 9.5Mbps lastrcv:45884 lastack:4 pacing_rate 11.5Mbps delivery_rate 9.4Mbps busy:45884ms unacked:562 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15305360 minrtt:22.056
1619718878.510472, 	 reno wscale:8,9 rto:884 rtt:680.762/0.827 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:562 ssthresh:517 bytes_acked:54275385 segs_out:41497 segs_in:19860 data_segs_out:41477 send 9.6Mbps lastrcv:45912 pacing_rate 11.5Mbps delivery_rate 9.4Mbps busy:45912ms unacked:561 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15273504 minrtt:22.056
1619718878.539881, 	 reno wscale:8,9 rto:884 rtt:680.98/0.85 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:562 ssthresh:517 bytes_acked:54311585 segs_out:41523 segs_in:19872 data_segs_out:41503 send 9.6Mbps lastrcv:45940 pacing_rate 11.5Mbps delivery_rate 9.4Mbps busy:45940ms unacked:562 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15301016 minrtt:22.056
1619718878.570089, 	 reno wscale:8,9 rto:884 rtt:680.018/0.555 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:562 ssthresh:517 bytes_acked:54343441 segs_out:41545 segs_in:19883 data_segs_out:41525 send 9.6Mbps lastrcv:45968 pacing_rate 11.5Mbps delivery_rate 9.4Mbps busy:45968ms unacked:562 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15269160 minrtt:22.056
1619718878.597480, 	 reno wscale:8,9 rto:884 rtt:680.518/1.003 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:562 ssthresh:517 bytes_acked:54376745 segs_out:41568 segs_in:19894 data_segs_out:41548 send 9.6Mbps lastrcv:45996 pacing_rate 11.5Mbps delivery_rate 9.4Mbps busy:45996ms unacked:562 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15301016 minrtt:22.056
1619718878.626187, 	 reno wscale:8,9 rto:884 rtt:681.045/0.622 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:562 ssthresh:517 bytes_acked:54414393 segs_out:41594 segs_in:19907 data_segs_out:41574 send 9.6Mbps lastsnd:4 lastrcv:46028 lastack:4 pacing_rate 11.5Mbps delivery_rate 9.4Mbps busy:46028ms unacked:562 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15263368 minrtt:22.056
1619718878.657212, 	 reno wscale:8,9 rto:884 rtt:681.747/0.712 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:562 ssthresh:517 bytes_acked:54450593 segs_out:41620 segs_in:19919 data_segs_out:41599 send 9.5Mbps lastsnd:4 lastrcv:46060 lastack:4 pacing_rate 11.5Mbps delivery_rate 9.4Mbps busy:46060ms unacked:562 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15292328 minrtt:22.056
1619718878.688099, 	 reno wscale:8,9 rto:884 rtt:682.235/0.591 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:562 ssthresh:517 bytes_acked:54485345 segs_out:41644 segs_in:19931 data_segs_out:41623 send 9.5Mbps lastrcv:46088 pacing_rate 11.5Mbps delivery_rate 9.4Mbps busy:46088ms unacked:562 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15257576 minrtt:22.056
1619718878.723432, 	 reno wscale:8,9 rto:884 rtt:682.415/1.048 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:562 ssthresh:517 bytes_acked:54538921 segs_out:41680 segs_in:19948 data_segs_out:41659 send 9.5Mbps lastrcv:46132 pacing_rate 11.4Mbps delivery_rate 9.4Mbps busy:46132ms unacked:561 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15270608 minrtt:22.056
1619718878.763209, 	 reno wscale:8,9 rto:884 rtt:683.606/0.965 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:562 ssthresh:517 bytes_acked:54573673 segs_out:41704 segs_in:19959 data_segs_out:41683 send 9.5Mbps lastrcv:46164 pacing_rate 11.4Mbps delivery_rate 9.4Mbps busy:46164ms unacked:561 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15301016 minrtt:22.056
1619718878.793142, 	 reno wscale:8,9 rto:884 rtt:683.418/0.67 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:562 ssthresh:517 bytes_acked:54609873 segs_out:41730 segs_in:19970 data_segs_out:41709 send 9.5Mbps lastsnd:4 lastrcv:46196 lastack:4 pacing_rate 11.4Mbps delivery_rate 9.4Mbps busy:46196ms unacked:562 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15263368 minrtt:22.056
1619718878.824734, 	 reno wscale:8,9 rto:888 rtt:684.445/1.097 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:562 ssthresh:517 bytes_acked:54650417 segs_out:41758 segs_in:19983 data_segs_out:41737 send 9.5Mbps lastrcv:46228 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:46228ms unacked:562 retrans:0/3433 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:15287984 minrtt:22.056
