1619718880.352483, 282
1619718880.371846, 281
1619718880.390891, 282
1619718880.409313, 283
1619718880.427323, 283
1619718880.444764, 282
1619718880.463450, 283
1619718880.483514, 283
1619718880.500297, 284
1619718880.546239, 282
1619718880.567257, 282
1619718880.585128, 283
1619718880.601832, 281
1619718880.620479, 284
1619718880.640813, 282
1619718880.660577, 283
1619718880.678155, 282
1619718880.695947, 283
1619718880.712690, 283
1619718880.730019, 282
1619718880.746413, 283
1619718880.765848, 283
1619718880.784491, 283
1619718880.801237, 284
1619718880.820710, 281
1619718880.839713, 282
1619718880.859553, 283
1619718880.876144, 282
1619718880.895306, 282
1619718880.912872, 283
1619718880.930196, 282
1619718880.946533, 283
1619718880.963825, 283
1619718880.980465, 283
1619718880.997000, 283
1619718881.014445, 283
1619718881.031617, 284
1619718881.048387, 283
1619718881.067643, 282
1619718881.084399, 282
1619718881.102336, 282
1619718881.128541, 282
1619718881.147627, 282
1619718881.164802, 283
1619718881.181157, 282
1619718881.197519, 283
1619718881.214488, 283
1619718881.231076, 283
1619718881.247829, 282
1619718881.265921, 283
1619718881.283722, 283
1619718881.300605, 283
1619718881.318494, 283
1619718881.337661, 284
1619718881.361893, 283
1619718881.379309, 284
1619718881.398866, 282
1619718881.417976, 283
1619718881.436426, 283
1619718881.455540, 283
1619718881.473718, 283
1619718881.492524, 283
1619718881.512405, 283
1619718881.530413, 283
1619718881.550778, 283
1619718881.570601, 283
1619718881.588701, 284
1619718881.609212, 284
1619718881.626474, 285
1619718881.643707, 283
1619718881.660467, 284
1619718881.678302, 282
1619718881.695627, 284
1619718881.715028, 284
1619718881.750928, 283
1619718881.771142, 284
1619718881.790593, 284
1619718881.809513, 284
1619718881.830287, 284
1619718881.851786, 284
1619718881.869574, 283
1619718881.891954, 283
1619718881.908619, 284
1619718881.926144, 284
1619718881.943883, 285
1619718881.960676, 284
1619718881.977885, 283
1619718881.994392, 285
1619718882.010209, 285
1619718882.027496, 285
1619718882.043178, 283
1619718882.059942, 284
1619718882.076497, 285
1619718882.094814, 284
1619718882.111485, 285
1619718882.128010, 285
1619718882.150127, 284
1619718882.168415, 286
1619718882.186202, 283
1619718882.202735, 284
1619718882.220139, 285
1619718882.237326, 285
1619718882.255014, 285
1619718882.273048, 285
1619718882.290720, 285
1619718882.308777, 286
1619718882.344272, 286
1619718882.366314, 286
1619718882.383629, 285
1619718882.399540, 284
1619718882.416179, 283
1619718882.432157, 283
1619718882.448569, 282
1619718882.464439, 284
1619718882.480956, 285
1619718882.497349, 285
1619718882.514591, 286
1619718882.535560, 285
1619718882.555928, 286
1619718882.575125, 285
1619718882.596536, 285
1619718882.614573, 285
1619718882.629548, 285
1619718882.644689, 285
1619718882.662133, 284
1619718882.682048, 285
1619718882.700889, 284
1619718882.721818, 285
1619718882.741781, 284
1619718882.762567, 284
1619718882.781595, 285
1619718882.799638, 285
1619718882.816262, 285
1619718882.832878, 285
1619718882.850859, 285
1619718882.870532, 285
1619718882.889785, 285
1619718882.907152, 285
1619718882.936450, 285
1619718882.957328, 286
1619718882.974612, 285
1619718882.992715, 285
1619718883.008598, 285
1619718883.028059, 286
1619718883.045612, 286
1619718883.065821, 285
1619718883.082389, 285
1619718883.101376, 284
1619718883.120995, 287
1619718883.138734, 287
1619718883.159565, 285
1619718883.176817, 286
1619718883.195500, 284
1619718883.212839, 285
1619718883.230073, 286
1619718883.249553, 285
1619718883.266138, 285
1619718883.284879, 285
1619718883.303743, 285
1619718883.322332, 286
1619718883.341258, 285
1619718883.360180, 286
1619718883.377157, 285
1619718883.395240, 286
1619718883.411732, 286
1619718883.428526, 285
1619718883.444864, 285
1619718883.460946, 285
1619718883.478767, 283
1619718883.496137, 283
1619718883.514303, 284
1619718883.542126, 285
1619718883.563145, 284
1619718883.581040, 284
1619718883.596325, 286
1619718883.615061, 285
1619718883.632315, 285
1619718883.651749, 284
1619718883.670424, 285
1619718883.688660, 285
1619718883.708694, 287
1619718883.725956, 286
1619718883.744918, 286
1619718883.764860, 286
1619718883.781506, 285
1619718883.799435, 284
1619718883.815989, 286
1619718883.833071, 284
1619718883.852996, 284
1619718883.870305, 287
1619718883.890498, 286
1619718883.912277, 286
1619718883.929845, 286
1619718883.947896, 286
1619718883.963742, 285
1619718883.981761, 286
1619718883.998459, 286
1619718884.015752, 286
1619718884.032291, 285
1619718884.049090, 286
1619718884.070512, 284
1619718884.090389, 284
1619718884.108933, 285
1619718884.133130, 285
1619718884.159543, 285
1619718884.178395, 286
1619718884.196526, 285
1619718884.216028, 284
1619718884.232542, 285
1619718884.250614, 285
1619718884.267968, 283
1619718884.289512, 284
1619718884.306833, 285
1619718884.324702, 284
1619718884.342748, 284
1619718884.362213, 284
1619718884.378527, 284
1619718884.398199, 285
1619718884.416222, 286
1619718884.434846, 285
1619718884.450762, 285
1619718884.474000, 286
1619718884.493248, 286
1619718884.515655, 285
1619718884.532228, 286
1619718884.548837, 285
1619718884.567563, 286
1619718884.586436, 285
1619718884.604698, 283
1619718884.625662, 285
1619718884.642970, 285
1619718884.660366, 286
1619718884.677577, 285
1619718884.696163, 285
1619718884.716023, 285
1619718884.761091, 286
1619718884.780730, 285
1619718884.797804, 286
1619718884.814325, 285
1619718884.831051, 285
1619718884.847452, 286
1619718884.866264, 286
1619718884.884768, 286
1619718884.904545, 288
1619718884.923315, 286
1619718884.942304, 286
1619718884.961308, 287
1619718884.977850, 287
1619718884.995214, 286
1619718885.012394, 287
1619718885.028844, 288
1619718885.045428, 286
1619718885.064299, 286
1619718885.080884, 287
1619718885.097121, 285
1619718885.115182, 287
1619718885.132519, 286
1619718885.152651, 285
1619718885.171448, 287
1619718885.191598, 286
1619718885.221882, 288
1619718885.243429, 287
1619718885.260803, 288
1619718885.277322, 287
1619718885.293986, 287
1619718885.311873, 287
1619718885.336504, 286
1619718885.366167, 288
1619718885.383676, 287
1619718885.400006, 287
1619718885.417317, 287
1619718885.439396, 287
1619718885.458387, 288
1619718885.475867, 289
1619718885.494440, 288
1619718885.512962, 288
1619718885.529556, 287
1619718885.545451, 287
1619718885.564103, 287
1619718885.581451, 287
1619718885.599316, 287
1619718885.615807, 288
1619718885.631643, 287
1619718885.648351, 288
1619718885.664807, 288
1619718885.683791, 287
1619718885.703586, 287
1619718885.723823, 287
1619718885.743309, 287
1619718885.763260, 287
1619718885.782743, 287
1619718885.799277, 287
1619718885.818046, 287
1619718885.838128, 289
1619718885.857433, 288
1619718885.875660, 287
1619718885.894393, 287
1619718885.910241, 287
1619718885.936431, 287
1619718885.957048, 286
1619718885.977093, 286
1619718885.993789, 287
1619718886.012598, 286
1619718886.029135, 287
1619718886.044984, 287
1619718886.062256, 288
1619718886.078160, 288
1619718886.096173, 288
1619718886.116375, 288
1619718886.137288, 285
1619718886.157907, 287
1619718886.176838, 287
1619718886.193557, 286
1619718886.210843, 287
1619718886.229511, 288
1619718886.246898, 287
1619718886.266315, 287
1619718886.283874, 287
1619718886.302992, 286
1619718886.321730, 287
1619718886.340524, 285
1619718886.359981, 286
1619718886.380341, 286
1619718886.396148, 287
1619718886.413430, 287
1619718886.429898, 288
1619718886.447027, 287
1619718886.464561, 286
1619718886.481851, 286
1619718886.498884, 288
1619718886.514925, 286
1619718886.552527, 287
1619718886.574662, 287
1619718886.591157, 287
1619718886.612842, 287
1619718886.629213, 287
1619718886.645805, 287
1619718886.664652, 288
1619718886.683552, 288
1619718886.703467, 287
1619718886.721498, 287
1619718886.740973, 286
1619718886.763398, 287
1619718886.780695, 287
1619718886.799320, 287
1619718886.816634, 288
1619718886.837622, 288
1619718886.857071, 286
1619718886.876321, 288
1619718886.893598, 288
1619718886.910868, 287
1619718886.928178, 288
1619718886.944193, 287
1619718886.970260, 288
1619718886.988212, 288
1619718887.007344, 288
1619718887.031493, 287
1619718887.049335, 288
1619718887.066427, 287
1619718887.086882, 287
1619718887.105344, 289
1619718887.123554, 288
1619718887.143420, 288
1619718887.167965, 288
1619718887.185775, 287
1619718887.203110, 287
1619718887.222945, 287
1619718887.241340, 287
1619718887.259303, 288
1619718887.276624, 287
1619718887.295682, 287
1619718887.312290, 287
1619718887.328318, 287
1619718887.346179, 287
1619718887.363950, 287
1619718887.384540, 287
1619718887.401896, 287
1619718887.421513, 287
1619718887.440771, 287
1619718887.457898, 288
1619718887.475100, 287
1619718887.492586, 287
1619718887.512342, 286
1619718887.531912, 287
1619718887.549824, 286
1619718887.567677, 286
1619718887.585541, 286
1619718887.605315, 286
1619718887.625188, 288
1619718887.647193, 290
1619718887.664343, 288
1619718887.685211, 288
1619718887.703112, 288
1619718887.721634, 288
1619718887.759631, 288
1619718887.781932, 287
1619718887.807582, 289
1619718887.829170, 288
1619718887.847742, 288
1619718887.866278, 289
1619718887.886653, 289
1619718887.904533, 289
1619718887.923026, 289
1619718887.940412, 288
1619718887.961003, 290
1619718887.978457, 289
1619718887.998265, 289
1619718888.017691, 289
1619718888.036865, 289
1619718888.057922, 289
1619718888.074476, 289
1619718888.093650, 289
1619718888.110247, 289
1619718888.126839, 289
1619718888.146839, 289
1619718888.165121, 289
1619718888.182110, 289
1619718888.198993, 291
1619718888.217518, 290
1619718888.234124, 289
1619718888.253102, 289
1619718888.274796, 289
1619718888.293593, 290
1619718888.311445, 290
1619718888.332096, 289
1619718888.368801, 289
1619718888.386667, 288
1619718888.408897, 288
1619718888.427199, 288
1619718888.445473, 289
1619718888.461625, 289
1619718888.478322, 290
1619718888.494277, 289
1619718888.513314, 288
1619718888.534723, 288
1619718888.553176, 289
1619718888.572072, 288
1619718888.590624, 289
1619718888.607940, 289
1619718888.628547, 289
1619718888.646652, 289
1619718888.664501, 288
1619718888.682214, 290
1619718888.702666, 288
1619718888.721607, 288
1619718888.741280, 290
1619718888.762679, 289
1619718888.779458, 289
1619718888.795518, 290
1619718888.812699, 290
1619718888.830523, 289
1619718888.847793, 291
1619718888.865657, 290
1619718888.882254, 289
1619718888.898887, 289
1619718888.915352, 290
1619718888.936543, 290
1619718888.960175, 291
1619718888.981704, 290
1619718888.999289, 289
1619718889.015853, 289
1619718889.032646, 290
1619718889.049062, 290
1619718889.065687, 289
1619718889.081634, 291
1619718889.098896, 290
1619718889.117551, 291
1619718889.134717, 291
1619718889.153532, 289
1619718889.172468, 288
1619718889.193185, 288
1619718889.213803, 288
1619718889.234224, 289
1619718889.260181, 288
1619718889.286991, 290
1619718889.309435, 290
1619718889.330132, 290
1619718889.347575, 291
1619718889.366125, 290
1619718889.383084, 290
1619718889.402515, 291
1619718889.422026, 291
1619718889.438903, 290
1619718889.456276, 289
1619718889.472199
