1619717388.454910, 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:32144040 lastrcv:32144040 lastack:32144040 unacked:1 rcv_ssthresh:42340
1619717434.157098, 	 reno wscale:8,9 rto:564 rtt:360.995/0.576 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:299 ssthresh:149 bytes_acked:54032121 segs_out:38697 segs_in:18329 data_segs_out:38664 send 9.6Mbps lastrcv:45640 pacing_rate 11.5Mbps delivery_rate 9.4Mbps busy:45640ms unacked:299 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9380144 minrtt:21.739
1619717434.187350, 	 reno wscale:8,9 rto:564 rtt:361.022/0.717 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:299 ssthresh:149 bytes_acked:54063977 segs_out:38719 segs_in:18340 data_segs_out:38686 send 9.6Mbps lastsnd:4 lastrcv:45668 lastack:4 pacing_rate 11.5Mbps delivery_rate 9.4Mbps busy:45668ms unacked:299 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9348288 minrtt:21.739
1619717434.215727, 	 reno wscale:8,9 rto:564 rtt:361.392/0.614 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:299 ssthresh:149 bytes_acked:54097281 segs_out:38742 segs_in:18351 data_segs_out:38709 send 9.6Mbps lastrcv:45696 pacing_rate 11.5Mbps delivery_rate 9.6Mbps busy:45696ms unacked:299 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9380144 minrtt:21.739
1619717434.242136, 	 reno wscale:8,9 rto:564 rtt:361.126/0.833 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:299 ssthresh:149 bytes_acked:54132033 segs_out:38766 segs_in:18363 data_segs_out:38733 send 9.6Mbps lastrcv:45724 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:45724ms unacked:299 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9345392 minrtt:21.739
1619717434.271897, 	 reno wscale:8,9 rto:564 rtt:360.585/0.395 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:299 ssthresh:149 bytes_acked:54169681 segs_out:38791 segs_in:18375 data_segs_out:38758 send 9.6Mbps lastrcv:45752 pacing_rate 11.5Mbps delivery_rate 9.6Mbps busy:45752ms unacked:298 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9374352 minrtt:21.739
1619717434.302885, 	 reno wscale:8,9 rto:564 rtt:360.109/1 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:299 ssthresh:149 bytes_acked:54204433 segs_out:38815 segs_in:18387 data_segs_out:38782 send 9.6Mbps lastrcv:45784 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:45784ms unacked:298 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9339600 minrtt:21.739
1619717434.332790, 	 reno wscale:8,9 rto:564 rtt:361.575/1.017 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:299 ssthresh:149 bytes_acked:54242081 segs_out:38842 segs_in:18399 data_segs_out:38809 send 9.6Mbps lastrcv:45816 pacing_rate 11.5Mbps delivery_rate 9.6Mbps busy:45816ms unacked:299 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9365664 minrtt:21.739
1619717434.365630, 	 reno wscale:8,9 rto:564 rtt:360.831/0.589 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:299 ssthresh:149 bytes_acked:54278281 segs_out:38867 segs_in:18410 data_segs_out:38834 send 9.6Mbps lastsnd:4 lastrcv:45848 lastack:4 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:45848ms unacked:299 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9394624 minrtt:21.739
1619717434.396783, 	 reno wscale:8,9 rto:564 rtt:360.474/1.115 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:300 ssthresh:149 bytes_acked:54315929 segs_out:38893 segs_in:18423 data_segs_out:38860 send 9.6Mbps lastrcv:45876 pacing_rate 11.6Mbps delivery_rate 9.5Mbps busy:45876ms unacked:299 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9356976 minrtt:21.739
1619717434.427642, 	 reno wscale:8,9 rto:564 rtt:361.594/0.937 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:300 ssthresh:149 bytes_acked:54355025 segs_out:38920 segs_in:18436 data_segs_out:38887 send 9.6Mbps lastsnd:4 lastrcv:45912 lastack:4 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:45912ms unacked:299 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9383040 minrtt:21.739
1619717434.462722, 	 reno wscale:8,9 rto:564 rtt:362.978/1.211 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:300 ssthresh:149 bytes_acked:54402809 segs_out:38954 segs_in:18449 data_segs_out:38921 send 9.6Mbps lastrcv:45952 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:45952ms unacked:300 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9333808 minrtt:21.739
1619717434.504360, 	 reno wscale:8,9 rto:564 rtt:362.772/0.562 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:300 ssthresh:149 bytes_acked:54440457 segs_out:38979 segs_in:18462 data_segs_out:38946 send 9.6Mbps lastrcv:45984 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:45984ms unacked:299 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9362768 minrtt:21.739
1619717434.532922, 	 reno wscale:8,9 rto:564 rtt:363.372/0.701 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:300 ssthresh:149 bytes_acked:54479553 segs_out:39007 segs_in:18475 data_segs_out:38974 send 9.6Mbps lastrcv:46016 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:46016ms unacked:300 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9387384 minrtt:21.739
1619717434.564823, 	 reno wscale:8,9 rto:564 rtt:363.123/0.443 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:300 ssthresh:149 bytes_acked:54514305 segs_out:39030 segs_in:18487 data_segs_out:38997 send 9.6Mbps lastrcv:46044 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:46044ms unacked:299 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9354080 minrtt:21.739
1619717434.595017, 	 reno wscale:8,9 rto:564 rtt:363.668/0.657 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:300 ssthresh:149 bytes_acked:54550505 segs_out:39055 segs_in:18499 data_segs_out:39022 send 9.6Mbps lastrcv:46076 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:46076ms unacked:299 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9383040 minrtt:21.739
1619717434.625865, 	 reno wscale:8,9 rto:564 rtt:362.865/0.473 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:300 ssthresh:149 bytes_acked:54588153 segs_out:39081 segs_in:18512 data_segs_out:39048 send 9.6Mbps lastrcv:46108 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:46108ms unacked:299 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9345392 minrtt:21.739
1619717434.655299, 	 reno wscale:8,9 rto:564 rtt:362.685/0.234 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:300 ssthresh:149 bytes_acked:54627249 segs_out:39108 segs_in:18525 data_segs_out:39075 send 9.6Mbps lastrcv:46140 lastack:4 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:46140ms unacked:299 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9371456 minrtt:21.739
1619717434.688996, 	 reno wscale:8,9 rto:564 rtt:363.437/1.157 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:300 ssthresh:149 bytes_acked:54663449 segs_out:39134 segs_in:18536 data_segs_out:39101 send 9.6Mbps lastrcv:46168 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:46168ms unacked:300 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9333808 minrtt:21.739
1619717434.718706, 	 reno wscale:8,9 rto:564 rtt:362.951/0.441 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:300 ssthresh:149 bytes_acked:54701097 segs_out:39159 segs_in:18549 data_segs_out:39126 send 9.6Mbps lastsnd:4 lastrcv:46204 lastack:4 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:46204ms unacked:299 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9427928 minrtt:21.739
1619717434.752480, 	 reno wscale:8,9 rto:568 rtt:365.187/1.274 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:301 ssthresh:149 bytes_acked:54737297 segs_out:39185 segs_in:18560 data_segs_out:39152 send 9.5Mbps lastrcv:46232 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:46232ms unacked:300 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9390280 minrtt:21.739
1619717434.779721, 	 reno wscale:8,9 rto:568 rtt:364.862/1.343 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:301 ssthresh:149 bytes_acked:54769153 segs_out:39208 segs_in:18570 data_segs_out:39175 send 9.6Mbps lastrcv:46260 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:46260ms unacked:301 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9422136 minrtt:21.739
1619717434.805284, 	 reno wscale:8,9 rto:568 rtt:365.989/1.674 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:301 ssthresh:149 bytes_acked:54799561 segs_out:39228 segs_in:18580 data_segs_out:39195 send 9.5Mbps lastrcv:46284 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:46284ms unacked:300 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9393176 minrtt:21.739
1619717434.833044, 	 reno wscale:8,9 rto:568 rtt:365.166/0.717 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:301 ssthresh:149 bytes_acked:54837209 segs_out:39255 segs_in:18593 data_segs_out:39222 send 9.5Mbps lastrcv:46316 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:46316ms unacked:301 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9419240 minrtt:21.739
1619717434.865568, 	 reno wscale:8,9 rto:568 rtt:365.93/1.114 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:301 ssthresh:149 bytes_acked:54867617 segs_out:39275 segs_in:18603 data_segs_out:39242 send 9.5Mbps lastrcv:46344 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:46344ms unacked:300 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9390280 minrtt:21.739
1619717434.895299, 	 reno wscale:8,9 rto:568 rtt:366.519/0.895 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:301 ssthresh:149 bytes_acked:54908161 segs_out:39304 segs_in:18617 data_segs_out:39271 send 9.5Mbps lastsnd:4 lastrcv:46380 lastack:4 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:46380ms unacked:301 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9413448 minrtt:21.739
1619717434.930496, 	 reno wscale:8,9 rto:568 rtt:366.624/1.12 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:301 ssthresh:149 bytes_acked:54947257 segs_out:39332 segs_in:18630 data_segs_out:39298 send 9.5Mbps lastrcv:46412 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:46412ms unacked:301 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9374352 minrtt:21.739
1619717434.959423, 	 reno wscale:8,9 rto:568 rtt:367.018/0.675 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:301 ssthresh:149 bytes_acked:54982009 segs_out:39356 segs_in:18642 data_segs_out:39322 send 9.5Mbps lastrcv:46440 pacing_rate 11.4Mbps delivery_rate 9.4Mbps busy:46440ms unacked:301 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9404760 minrtt:21.739
1619717434.988476, 	 reno wscale:8,9 rto:568 rtt:366.712/0.481 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:301 ssthresh:149 bytes_acked:55015313 segs_out:39379 segs_in:18653 data_segs_out:39345 send 9.5Mbps lastrcv:46468 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:46468ms unacked:301 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9371456 minrtt:21.739
1619717435.016580, 	 reno wscale:8,9 rto:568 rtt:367.349/0.874 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:301 ssthresh:149 bytes_acked:55051513 segs_out:39403 segs_in:18665 data_segs_out:39369 send 9.5Mbps lastrcv:46500 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:46500ms unacked:300 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9401864 minrtt:21.739
1619717435.047782, 	 reno wscale:8,9 rto:568 rtt:366.996/1.015 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:301 ssthresh:149 bytes_acked:55097849 segs_out:39436 segs_in:18681 data_segs_out:39402 send 9.5Mbps lastsnd:4 lastrcv:46540 lastack:4 pacing_rate 11.4Mbps delivery_rate 9.4Mbps busy:46540ms unacked:301 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9419240 minrtt:21.739
1619717435.087410, 	 reno wscale:8,9 rto:568 rtt:367.484/0.757 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:301 ssthresh:149 bytes_acked:55134049 segs_out:39461 segs_in:18693 data_segs_out:39427 send 9.5Mbps lastrcv:46568 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:46568ms unacked:301 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9383040 minrtt:21.739
1619717435.117127, 	 reno wscale:8,9 rto:568 rtt:366.507/1.044 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:302 ssthresh:149 bytes_acked:55168801 segs_out:39485 segs_in:18705 data_segs_out:39451 send 9.5Mbps lastsnd:4 lastrcv:46600 lastack:4 pacing_rate 11.5Mbps delivery_rate 9.4Mbps busy:46600ms unacked:301 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9413448 minrtt:21.739
1619717435.146051, 	 reno wscale:8,9 rto:572 rtt:368.063/1.486 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:302 ssthresh:149 bytes_acked:55202105 segs_out:39508 segs_in:18715 data_segs_out:39474 send 9.5Mbps lastrcv:46624 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:46624ms unacked:301 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9380144 minrtt:21.739
1619717435.173440, 	 reno wscale:8,9 rto:568 rtt:367.278/0.731 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:302 ssthresh:149 bytes_acked:55236857 segs_out:39533 segs_in:18727 data_segs_out:39499 send 9.5Mbps lastrcv:46656 pacing_rate 11.4Mbps delivery_rate 9.4Mbps busy:46656ms unacked:302 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9409104 minrtt:21.739
1619717435.204149, 	 reno wscale:8,9 rto:572 rtt:369.222/1.009 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:302 ssthresh:149 bytes_acked:55273057 segs_out:39557 segs_in:18739 data_segs_out:39523 send 9.5Mbps lastsnd:4 lastrcv:46688 lastack:4 pacing_rate 11.4Mbps delivery_rate 9.4Mbps busy:46688ms unacked:301 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9374352 minrtt:21.739
1619717435.233847, 	 reno wscale:8,9 rto:568 rtt:367.501/0.966 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:302 ssthresh:149 bytes_acked:55307809 segs_out:39582 segs_in:18751 data_segs_out:39548 send 9.5Mbps lastrcv:46716 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:46716ms unacked:302 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9403312 minrtt:21.739
1619717435.264517, 	 reno wscale:8,9 rto:568 rtt:367.291/0.569 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:302 ssthresh:149 bytes_acked:55344009 segs_out:39606 segs_in:18763 data_segs_out:39572 send 9.5Mbps lastsnd:4 lastrcv:46748 lastack:4 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:46748ms unacked:301 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9368560 minrtt:21.739
1619717435.295888, 	 reno wscale:8,9 rto:568 rtt:366.851/0.845 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:302 ssthresh:149 bytes_acked:55383105 segs_out:39633 segs_in:18776 data_segs_out:39599 send 9.5Mbps lastrcv:46776 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:46776ms unacked:301 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9394624 minrtt:21.739
1619717435.325743, 	 reno wscale:8,9 rto:568 rtt:367.288/0.557 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:302 ssthresh:149 bytes_acked:55417857 segs_out:39658 segs_in:18787 data_segs_out:39624 send 9.5Mbps lastrcv:46808 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:46808ms unacked:302 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9423584 minrtt:21.739
1619717435.357538, 	 reno wscale:8,9 rto:568 rtt:367.262/0.79 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:302 ssthresh:149 bytes_acked:55454057 segs_out:39682 segs_in:18799 data_segs_out:39648 send 9.5Mbps lastsnd:4 lastrcv:46840 lastack:4 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:46840ms unacked:301 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9388832 minrtt:21.739
1619717435.387379, 	 reno wscale:8,9 rto:568 rtt:366.686/0.439 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:302 ssthresh:149 bytes_acked:55491705 segs_out:39709 segs_in:18812 data_segs_out:39675 send 9.5Mbps lastrcv:46868 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:46868ms unacked:302 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9414896 minrtt:21.739
1619717435.418689, 	 reno wscale:8,9 rto:568 rtt:366.03/0.781 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:302 ssthresh:149 bytes_acked:55527905 segs_out:39733 segs_in:18824 data_segs_out:39699 send 9.6Mbps lastrcv:46900 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:46900ms unacked:301 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9380144 minrtt:21.739
1619717435.448464, 	 reno wscale:8,9 rto:568 rtt:365.124/0.522 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:302 ssthresh:149 bytes_acked:55565553 segs_out:39760 segs_in:18837 data_segs_out:39726 send 9.6Mbps lastrcv:46932 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:46932ms unacked:302 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9406208 minrtt:21.739
1619717435.483646, 	 reno wscale:8,9 rto:568 rtt:366.472/0.795 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:303 ssthresh:149 bytes_acked:55604649 segs_out:39788 segs_in:18849 data_segs_out:39754 send 9.6Mbps lastrcv:46964 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:46964ms unacked:303 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9365664 minrtt:21.739
1619717435.514124, 	 reno wscale:8,9 rto:568 rtt:365.951/0.894 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:303 ssthresh:149 bytes_acked:55643745 segs_out:39814 segs_in:18862 data_segs_out:39780 send 9.6Mbps lastrcv:46996 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:46996ms unacked:302 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9393176 minrtt:21.739
1619717435.544683, 	 reno wscale:8,9 rto:568 rtt:366.8/0.562 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:303 ssthresh:149 bytes_acked:55677049 segs_out:39837 segs_in:18873 data_segs_out:39803 send 9.6Mbps lastrcv:47024 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:47024ms unacked:302 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9359872 minrtt:21.739
1619717435.572760, 	 reno wscale:8,9 rto:568 rtt:365.166/0.53 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:303 ssthresh:149 bytes_acked:55711801 segs_out:39862 segs_in:18885 data_segs_out:39828 send 9.6Mbps lastsnd:4 lastrcv:47056 lastack:4 pacing_rate 11.5Mbps delivery_rate 9.6Mbps busy:47056ms unacked:303 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9388832 minrtt:21.739
1619717435.601755, 	 reno wscale:8,9 rto:568 rtt:365.342/0.868 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:303 ssthresh:149 bytes_acked:55745105 segs_out:39884 segs_in:18896 data_segs_out:39850 send 9.6Mbps lastsnd:4 lastrcv:47084 lastack:4 pacing_rate 11.5Mbps delivery_rate 9.6Mbps busy:47084ms unacked:302 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9356976 minrtt:21.739
1619717435.630507, 	 reno wscale:8,9 rto:568 rtt:366.091/1.228 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:303 ssthresh:149 bytes_acked:55779857 segs_out:39909 segs_in:18907 data_segs_out:39875 send 9.6Mbps lastrcv:47112 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:47112ms unacked:303 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9385936 minrtt:21.739
1619717435.659347, 	 reno wscale:8,9 rto:568 rtt:366.736/0.854 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:303 ssthresh:149 bytes_acked:55818953 segs_out:39936 segs_in:18919 data_segs_out:39902 send 9.6Mbps lastrcv:47144 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:47144ms unacked:303 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9412000 minrtt:21.739
1619717435.694570, 	 reno wscale:8,9 rto:568 rtt:366.243/0.809 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:303 ssthresh:149 bytes_acked:55860945 segs_out:39964 segs_in:18933 data_segs_out:39930 send 9.6Mbps lastrcv:47180 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:47180ms unacked:302 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9371456 minrtt:21.739
1619717435.727804, 	 reno wscale:8,9 rto:568 rtt:366.637/0.87 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:303 ssthresh:149 bytes_acked:55892801 segs_out:39987 segs_in:18944 data_segs_out:39953 send 9.6Mbps lastrcv:47208 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:47208ms unacked:303 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9403312 minrtt:21.739
1619717435.758479, 	 reno wscale:8,9 rto:568 rtt:367.804/0.945 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:303 ssthresh:149 bytes_acked:55931897 segs_out:40013 segs_in:18957 data_segs_out:39979 send 9.5Mbps lastrcv:47240 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:47240ms unacked:302 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9365664 minrtt:21.739
1619717435.789018, 	 reno wscale:8,9 rto:568 rtt:367.399/0.475 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:303 ssthresh:149 bytes_acked:55969545 segs_out:40040 segs_in:18970 data_segs_out:40006 send 9.6Mbps lastrcv:47272 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:47272ms unacked:303 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9391728 minrtt:21.739
1619717435.822549, 	 reno wscale:8,9 rto:572 rtt:369.476/1.582 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:303 ssthresh:149 bytes_acked:56005745 segs_out:40064 segs_in:18982 data_segs_out:40030 send 9.5Mbps lastrcv:47304 pacing_rate 11.4Mbps delivery_rate 9.4Mbps busy:47304ms unacked:302 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9356976 minrtt:21.739
1619717435.851668, 	 reno wscale:8,9 rto:572 rtt:369.664/1.395 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:304 ssthresh:149 bytes_acked:56040497 segs_out:40089 segs_in:18993 data_segs_out:40055 send 9.5Mbps lastsnd:4 lastrcv:47336 lastack:4 pacing_rate 11.4Mbps delivery_rate 9.4Mbps busy:47336ms unacked:303 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9385936 minrtt:21.739
1619717435.882468, 	 reno wscale:8,9 rto:572 rtt:371.413/1.063 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:304 ssthresh:149 bytes_acked:56078145 segs_out:40115 segs_in:19005 data_segs_out:40081 send 9.5Mbps lastrcv:47364 pacing_rate 11.4Mbps delivery_rate 9.4Mbps busy:47364ms unacked:303 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9348288 minrtt:21.739
1619717435.916198, 	 reno wscale:8,9 rto:576 rtt:372.317/1.15 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:304 ssthresh:149 bytes_acked:56114345 segs_out:40140 segs_in:19016 data_segs_out:40106 send 9.5Mbps lastrcv:47396 pacing_rate 11.4Mbps delivery_rate 9.4Mbps busy:47396ms unacked:303 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9377248 minrtt:21.739
1619717435.946080, 	 reno wscale:8,9 rto:576 rtt:372.519/0.454 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:304 ssthresh:149 bytes_acked:56150545 segs_out:40166 segs_in:19028 data_segs_out:40132 send 9.5Mbps lastsnd:4 lastrcv:47428 lastack:4 pacing_rate 11.3Mbps delivery_rate 9.4Mbps busy:47428ms unacked:304 retrans:0/1050 reordering:6 rcv_space:14480 rcv_ssthresh:42242 notsent:9339600 minrtt:21.739
