1619698751.934990, 85
1619698751.952754, 86
1619698751.973265, 86
1619698751.989295, 87
1619698752.005061, 87
1619698752.022058, 86
1619698752.038319, 88
1619698752.055267, 86
1619698752.072370, 87
1619698752.089343, 87
1619698752.107423, 88
1619698752.125092, 87
1619698752.143149, 87
1619698752.159371, 86
1619698752.180799, 85
1619698752.204366, 84
1619698752.233142, 86
1619698752.251405, 86
1619698752.267748, 85
1619698752.285267, 87
1619698752.304308, 87
1619698752.320597, 87
1619698752.338491, 87
1619698752.357138, 86
1619698752.374025, 86
1619698752.390439, 86
1619698752.407303, 87
1619698752.424816, 87
1619698752.442092, 88
1619698752.458794, 87
1619698752.476611, 87
1619698752.496314, 86
1619698752.515712, 86
1619698752.534032, 86
1619698752.549709, 87
1619698752.568677, 86
1619698752.588726, 87
1619698752.605115, 87
1619698752.622112, 87
1619698752.638423, 87
1619698752.655693, 88
1619698752.672463, 87
1619698752.688604, 88
1619698752.704411, 87
1619698752.720770, 87
1619698752.737658, 88
1619698752.754788, 88
1619698752.776699, 88
1619698752.795295, 89
1619698752.823543, 86
1619698752.843622, 87
1619698752.860491, 88
1619698752.878749, 88
1619698752.895164, 88
1619698752.912101, 86
1619698752.928489, 88
1619698752.950429, 88
1619698752.966067, 89
1619698752.983411, 89
1619698753.001201, 89
1619698753.017240, 89
1619698753.034090, 89
1619698753.050429, 90
1619698753.066761, 89
1619698753.082386, 88
1619698753.100182, 88
1619698753.121582, 87
1619698753.138664, 88
1619698753.156290, 88
1619698753.173064, 87
1619698753.189037, 89
1619698753.205479, 88
1619698753.221104, 88
1619698753.237733, 87
1619698753.256329, 88
1619698753.273200, 87
1619698753.294307, 89
1619698753.312461, 90
1619698753.329572, 89
1619698753.346546, 88
1619698753.363147, 89
1619698753.381684, 89
1619698753.399392, 89
1619698753.421292, 88
1619698753.441309, 90
1619698753.459965, 89
1619698753.476247, 89
1619698753.492556, 88
1619698753.508470, 89
1619698753.527251, 89
1619698753.544967, 89
1619698753.563486, 89
1619698753.582033, 88
1619698753.600195, 88
1619698753.617050, 91
1619698753.634063, 90
1619698753.650534, 92
1619698753.666152, 91
1619698753.683228, 91
1619698753.699291, 89
1619698753.716261, 89
1619698753.733225, 90
1619698753.748885, 90
1619698753.764562, 90
1619698753.782291, 89
1619698753.797935, 89
1619698753.814283, 90
1619698753.831331, 89
1619698753.847920, 89
1619698753.866442, 90
1619698753.885594, 91
1619698753.903190, 90
1619698753.923631, 89
1619698753.942084, 90
1619698753.960031, 90
1619698753.976271, 90
1619698753.993093, 91
1619698754.018949, 90
1619698754.039899, 90
1619698754.057966, 91
1619698754.073938, 90
1619698754.092591, 91
1619698754.109929, 91
1619698754.125801, 91
1619698754.142060, 91
1619698754.159143, 90
1619698754.176305, 90
1619698754.195557, 90
1619698754.211486, 90
1619698754.227427, 90
1619698754.243322, 90
1619698754.259607, 90
1619698754.280117, 90
1619698754.297644, 91
1619698754.317720, 92
1619698754.334981, 91
1619698754.353009, 90
1619698754.369717, 90
1619698754.388520, 92
1619698754.409165, 92
1619698754.427066, 92
1619698754.446333, 93
1619698754.466555, 92
1619698754.483967, 93
1619698754.501878, 92
1619698754.519939, 91
1619698754.541479, 92
1619698754.561375, 93
1619698754.580668, 93
1619698754.597601, 91
1619698754.632253, 93
1619698754.651642, 92
1619698754.668368, 91
1619698754.684302, 92
1619698754.700204, 92
1619698754.716844, 92
1619698754.735779, 93
1619698754.752414, 92
1619698754.769031, 92
1619698754.786337, 92
1619698754.803158, 93
1619698754.820526, 92
1619698754.837106, 93
1619698754.856656, 93
1619698754.888749, 91
1619698754.904577, 91
1619698754.921888, 91
1619698754.938439, 91
1619698754.954485, 91
1619698754.973374, 92
1619698754.993197, 93
1619698755.010514, 93
1619698755.027149, 93
1619698755.043748, 93
1619698755.060411, 93
1619698755.076250, 93
1619698755.094152, 93
1619698755.110812, 93
1619698755.126739, 93
1619698755.142745, 93
1619698755.160061, 93
1619698755.176817, 93
1619698755.196102, 92
1619698755.225985, 91
1619698755.246137, 92
1619698755.262867, 93
1619698755.278753, 92
1619698755.294714, 91
1619698755.311363, 93
1619698755.328548, 93
1619698755.348711, 93
1619698755.365132, 93
1619698755.381953, 93
1619698755.401232, 94
1619698755.418425, 94
1619698755.434438, 93
1619698755.451060, 94
1619698755.468361, 93
1619698755.484328, 94
1619698755.500418, 94
1619698755.516346, 94
1619698755.532810, 93
1619698755.551482, 94
1619698755.570206, 94
1619698755.590329, 93
1619698755.609231, 92
1619698755.626255, 93
1619698755.642264, 93
1619698755.658891, 94
1619698755.675950, 93
1619698755.692718, 94
1619698755.708876, 93
1619698755.727554, 94
1619698755.744186, 96
1619698755.760426, 95
1619698755.776295, 94
1619698755.792221, 96
1619698755.817864, 94
1619698755.842767, 94
1619698755.859152, 96
1619698755.875412, 94
1619698755.895029, 93
1619698755.910674, 95
1619698755.926794, 93
1619698755.943470, 93
1619698755.961005, 94
1619698755.979131, 93
1619698755.995346, 94
1619698756.011586, 94
1619698756.029288, 94
1619698756.047881, 96
1619698756.065536, 95
1619698756.081827, 95
1619698756.100234, 95
1619698756.116493, 95
1619698756.133272, 95
1619698756.150255, 96
1619698756.167918, 96
1619698756.185418, 96
1619698756.202386, 96
1619698756.221194, 96
1619698756.237953, 96
1619698756.255047, 96
1619698756.271090, 95
1619698756.286782, 96
1619698756.303744, 95
1619698756.321945, 94
1619698756.340662, 96
1619698756.358338, 95
1619698756.375263, 95
1619698756.391554, 95
1619698756.424604, 95
1619698756.447101, 95
1619698756.464554, 95
1619698756.480292, 97
1619698756.497732, 96
1619698756.514648, 96
1619698756.534272, 96
1619698756.550530, 97
1619698756.566791, 96
1619698756.583749, 96
1619698756.600146, 96
1619698756.619817, 95
1619698756.636986, 95
1619698756.655533, 96
1619698756.675924, 95
1619698756.692829, 95
1619698756.709126, 96
1619698756.724802, 95
1619698756.741119, 97
1619698756.759840, 97
1619698756.776940, 96
1619698756.792723, 97
1619698756.811449, 96
1619698756.829078, 97
1619698756.846012, 97
1619698756.862237, 97
1619698756.877902, 97
1619698756.893524, 97
1619698756.909831, 97
1619698756.929832, 96
1619698756.946168, 98
1619698756.963627, 97
1619698756.979902, 95
1619698756.996971, 96
1619698757.036498, 96
1619698757.054736, 96
1619698757.071575, 96
1619698757.091302, 97
1619698757.111989, 98
1619698757.129228, 97
1619698757.146532, 98
1619698757.162675, 97
1619698757.178565, 97
1619698757.194787, 97
1619698757.215644, 99
1619698757.235947, 98
1619698757.252827, 97
1619698757.269536, 99
1619698757.290655, 97
1619698757.307882, 96
1619698757.323893, 97
1619698757.341244, 97
1619698757.357854, 97
1619698757.373736, 96
1619698757.389452, 98
1619698757.406326, 97
1619698757.421989, 97
1619698757.438986, 98
1619698757.455932, 98
1619698757.472601, 99
1619698757.488661, 98
1619698757.509326, 98
1619698757.525037, 99
1619698757.541328, 99
1619698757.558222, 97
1619698757.574386, 99
1619698757.592703, 99
1619698757.610001, 97
1619698757.639524, 98
1619698757.659938, 97
1619698757.676244, 98
1619698757.693145, 98
1619698757.710072, 99
1619698757.726430, 98
1619698757.743364, 98
1619698757.760927, 99
1619698757.776651, 97
1619698757.793438, 98
1619698757.814365, 97
1619698757.829967, 100
1619698757.845751, 99
1619698757.861890, 99
1619698757.878457, 100
1619698757.895538, 99
1619698757.912384, 99
1619698757.929324, 99
1619698757.946230, 98
1619698757.963309, 99
1619698757.980933, 100
1619698757.996605, 99
1619698758.012364, 100
1619698758.028623, 99
1619698758.045030, 99
1619698758.061255, 98
1619698758.077555, 98
1619698758.094091, 99
1619698758.110063, 98
1619698758.128070, 98
1619698758.144450, 98
1619698758.161327, 98
1619698758.178215, 100
1619698758.194540, 100
1619698758.214934, 100
1619698758.233456, 99
1619698758.255755, 100
1619698758.272603, 100
1619698758.288929, 99
1619698758.305812, 100
1619698758.324754, 100
1619698758.341780, 100
1619698758.359335, 101
1619698758.375469, 101
1619698758.392446, 100
1619698758.409732, 99
1619698758.428305, 100
1619698758.445816, 99
1619698758.462123, 100
1619698758.478450, 98
1619698758.495000, 99
1619698758.512570, 98
1619698758.528864, 100
1619698758.546477, 100
1619698758.562856, 100
1619698758.579092, 101
1619698758.595480, 99
1619698758.613043, 101
1619698758.632531, 100
1619698758.650145, 101
1619698758.666651, 100
1619698758.684150, 99
1619698758.700690, 102
1619698758.716479, 101
1619698758.732953, 100
1619698758.748618, 100
1619698758.764736, 100
1619698758.781042, 100
1619698758.798663, 101
1619698758.818824, 100
1619698758.838145, 99
1619698758.857285, 100
1619698758.875733, 100
1619698758.892701, 100
1619698758.909141, 101
1619698758.926277, 101
1619698758.942300, 100
1619698758.958616, 102
1619698758.974874, 102
1619698758.991139, 101
1619698759.006953, 102
1619698759.025733, 101
1619698759.044004, 101
1619698759.060431, 102
1619698759.078112, 102
1619698759.096415, 101
1619698759.113915, 101
1619698759.132232, 101
1619698759.149159, 100
1619698759.165336, 101
1619698759.182512, 101
1619698759.198531, 100
1619698759.215613, 100
1619698759.233822, 101
1619698759.252716, 103
1619698759.269333, 102
1619698759.285206, 101
1619698759.301577, 102
1619698759.317866, 102
1619698759.334794, 102
1619698759.352581, 101
1619698759.370011, 102
1619698759.385606, 101
1619698759.402659, 101
1619698759.430919, 101
1619698759.459295, 103
1619698759.478192, 102
1619698759.494402, 101
1619698759.518364, 102
1619698759.536093, 101
1619698759.555741, 103
1619698759.579445, 99
1619698759.606534, 100
1619698759.664591, 101
1619698759.702442, 102
1619698759.724669, 102
1619698759.742830, 103
1619698759.759091, 103
1619698759.776082, 102
1619698759.792169, 104
1619698759.808634, 102
1619698759.827544, 103
1619698759.848408, 103
1619698759.864668, 101
1619698759.885229, 104
1619698759.901890, 102
1619698759.921538, 102
1619698759.940836, 102
1619698759.959647, 101
1619698759.977747, 102
1619698759.994744, 103
1619698760.014214, 102
1619698760.047385, 102
1619698760.065741, 103
1619698760.083021, 104
1619698760.100579, 103
1619698760.119053, 104
1619698760.135812, 104
1619698760.152110, 104
1619698760.168427, 104
1619698760.185870, 104
1619698760.202783, 104
1619698760.222378, 104
1619698760.238665, 103
1619698760.255619, 105
1619698760.273812, 104
1619698760.290726, 105
1619698760.307799, 104
1619698760.324423, 104
1619698760.341558, 103
1619698760.357817, 102
1619698760.374173, 104
1619698760.393842, 102
1619698760.411263, 102
1619698760.429550, 103
1619698760.445205, 103
1619698760.460826, 104
1619698760.477108, 105
1619698760.493376, 104
1619698760.510721, 104
1619698760.527900, 105
1619698760.545435, 105
1619698760.561482, 104
1619698760.581299, 104
1619698760.597577, 104
1619698760.613916, 103
1619698760.633381, 106
1619698760.666639, 104
1619698760.684860, 103
1619698760.704452, 103
1619698760.722904, 103
1619698760.739127, 104
1619698760.755914, 104
1619698760.772243, 102
1619698760.790730, 103
1619698760.815302, 106
1619698760.836147, 105
1619698760.854286, 105
1619698760.875054, 106
1619698760.893300, 105
1619698760.912293, 106
1619698760.928516, 105
1619698760.947799, 104
1619698760.964414, 105
1619698760.982559, 106
1619698760.999155, 105
1619698761.016210, 106
1619698761.033442, 105
1619698761.049991, 104
1619698761.065482, 104
1619698761.081303, 105
1619698761.096928, 104
1619698761.112584, 104
1619698761.131141, 104
1619698761.150947, 104
1619698761.167647, 105
1619698761.191142, 106
1619698761.207591, 106
1619698761.229915, 105
1619698761.258290, 106
1619698761.275989, 106
1619698761.293771, 107
1619698761.311412, 106
1619698761.328432, 105
1619698761.344651, 106
1619698761.361583, 108
1619698761.378145, 107
1619698761.394414, 106
1619698761.411319, 108
1619698761.427693, 106
1619698761.444048, 106
1619698761.460387, 107
1619698761.478544, 107
1619698761.495429, 105
1619698761.513397, 105
1619698761.529696, 105
1619698761.545859, 105
1619698761.562435, 108
1619698761.579670, 106
1619698761.596671, 105
1619698761.613259, 106
1619698761.629599, 106
1619698761.645885, 107
1619698761.664152, 107
1619698761.685612, 106
1619698761.704758, 107
1619698761.722880, 107
1619698761.744373, 106
1619698761.760753, 106
1619698761.777873, 106
1619698761.795097, 107
1619698761.815867, 104
1619698761.848321, 106
1619698761.865219, 106
1619698761.882122, 106
1619698761.899752, 107
1619698761.917355, 106
1619698761.939810, 106
1619698761.961102, 107
1619698761.978470, 108
1619698761.996914, 106
1619698762.014058, 108
1619698762.031175, 108
1619698762.049072, 107
1619698762.064750, 107
1619698762.080539, 108
1619698762.097395, 107
1619698762.113371, 107
1619698762.129704, 108
1619698762.147674, 107
1619698762.168565, 108
1619698762.185447, 106
1619698762.202370, 106
1619698762.221853, 107
1619698762.240071, 105
1619698762.256838, 107
1619698762.274378, 107
1619698762.291802, 107
1619698762.311446, 107
1619698762.328342, 107
1619698762.345839, 108
1619698762.362944, 107
1619698762.379243, 107
1619698762.394803, 107
1619698762.411086, 109
1619698762.437876, 109
1619698762.461017, 109
1619698762.477567, 108
1619698762.495760, 108
1619698762.512624, 108
1619698762.528856, 108
1619698762.548458, 108
1619698762.565919, 107
1619698762.581570, 107
1619698762.598318, 107
1619698762.614022, 108
1619698762.630950, 108
1619698762.647850, 108
1619698762.665391, 108
1619698762.683787, 107
1619698762.709612, 109
1619698762.725473, 107
1619698762.741636, 108
1619698762.762571, 107
1619698762.778851, 108
1619698762.795870, 108
1619698762.813325, 108
1619698762.830583, 108
1619698762.849063, 109
1619698762.866716, 109
1619698762.884050, 110
1619698762.902213, 109
1619698762.922165, 109
1619698762.939578, 110
1619698762.957264, 109
1619698762.973514, 109
1619698762.989471, 109
1619698763.005828, 109
1619698763.023671, 108
1619698763.052754, 110
1619698763.072662, 109
1619698763.098023, 111
1619698763.116332, 110
1619698763.132837, 109
1619698763.151739, 109
1619698763.169345, 110
1619698763.187086, 109
1619698763.203020, 109
1619698763.218707, 109
1619698763.234690, 109
1619698763.250674, 109
1619698763.266660, 109
1619698763.282796, 110
1619698763.300908, 109
1619698763.317397, 109
1619698763.333279, 109
1619698763.351224, 108
1619698763.367497, 108
1619698763.384604, 108
1619698763.401680, 108
1619698763.419959, 108
1619698763.439220, 108
1619698763.456353, 108
1619698763.474333, 108
1619698763.493072, 109
1619698763.509679, 110
1619698763.527995, 108
1619698763.548714, 111
1619698763.566938, 110
1619698763.587928, 111
1619698763.608704, 111
1619698763.625158, 111
1619698763.661775, 111
1619698763.678403, 112
1619698763.697211, 110
1619698763.713178, 111
1619698763.730304, 110
1619698763.747065, 110
1619698763.763130, 110
1619698763.779447, 110
1619698763.796421, 110
1619698763.813860, 110
1619698763.831517, 109
1619698763.847498, 109
1619698763.863997, 111
1619698763.879953, 110
1619698763.898892, 110
1619698763.916015, 110
1619698763.932565, 110
1619698763.948607, 110
1619698763.968175, 111
1619698763.986378, 111
1619698764.003365, 110
1619698764.020610, 111
1619698764.036637, 110
1619698764.053035, 110
1619698764.069888, 111
1619698764.085694, 111
1619698764.103583, 111
1619698764.119523, 110
1619698764.136854, 110
1619698764.155526, 111
1619698764.173264, 110
1619698764.189883, 109
1619698764.208160, 110
1619698764.224578, 109
1619698764.261313, 111
1619698764.277702, 112
1619698764.294179, 111
1619698764.310665, 112
1619698764.327172, 111
1619698764.344267, 111
1619698764.360264, 112
1619698764.376118, 112
1619698764.392037, 112
1619698764.408672, 112
1619698764.424544, 111
1619698764.441996, 111
1619698764.459908, 111
1619698764.475636, 111
1619698764.493372, 111
1619698764.513820, 112
1619698764.532347, 111
1619698764.549663, 109
1619698764.566148, 110
1619698764.581595, 111
1619698764.597420, 110
1619698764.613474, 109
1619698764.629381, 110
1619698764.646469, 113
1619698764.663394, 112
1619698764.679490, 112
1619698764.694866, 111
1619698764.712605, 113
1619698764.729227, 111
1619698764.745254, 113
1619698764.762953, 114
1619698764.780505, 112
1619698764.798104, 114
1619698764.813555, 113
1619698764.839100, 112
1619698764.865957, 113
1619698764.884487, 114
1619698764.900682, 114
1619698764.917399, 113
1619698764.933199, 112
1619698764.948633, 113
1619698764.965036, 113
1619698764.980980, 112
1619698765.000778, 112
1619698765.017771, 111
1619698765.034838, 112
1619698765.051342, 113
1619698765.068132, 113
1619698765.087452, 112
1619698765.104949, 113
1619698765.120885, 113
1619698765.136813, 112
1619698765.152667, 113
1619698765.171386, 113
1619698765.188630, 113
1619698765.204592, 113
1619698765.224119, 113
1619698765.241380, 114
1619698765.258282, 114
1619698765.275225, 113
1619698765.293628, 114
1619698765.312576, 112
1619698765.330590, 112
1619698765.346600, 113
1619698765.362861, 113
1619698765.378659, 112
1619698765.394661, 113
1619698765.411702, 112
1619698765.427682, 112
1619698765.457729, 113
1619698765.475464, 113
1619698765.4
