1619718104.780565, 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:32860336 lastrcv:32860336 lastack:32860336 unacked:1 rcv_ssthresh:42340
1619718159.464969, 	 reno wscale:8,9 rto:228 rtt:24.398/2.341 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:19 ssthresh:12 bytes_acked:53829401 segs_out:37554 segs_in:18259 data_segs_out:37540 send 9.0Mbps lastrcv:54660 pacing_rate 10.8Mbps delivery_rate 7.8Mbps busy:54660ms unacked:18 retrans:0/347 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:146248 minrtt:20
1619718159.496436, 	 reno wscale:8,9 rto:224 rtt:23.179/1.502 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:21 ssthresh:12 bytes_acked:53867049 segs_out:37582 segs_in:18272 data_segs_out:37568 send 10.5Mbps lastrcv:54692 pacing_rate 12.6Mbps delivery_rate 9.1Mbps busy:54692ms unacked:20 retrans:0/347 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:170864 minrtt:20
1619718159.532324, 	 reno wscale:8,9 rto:228 rtt:24.961/1.257 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:22 ssthresh:12 bytes_acked:53907593 segs_out:37612 segs_in:18285 data_segs_out:37598 send 10.2Mbps lastrcv:54728 pacing_rate 12.3Mbps delivery_rate 9.5Mbps busy:54728ms unacked:22 retrans:0/347 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:127424 minrtt:20
1619718159.565469, 	 reno wscale:8,9 rto:228 rtt:25.875/1.281 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:23 ssthresh:12 bytes_acked:53945241 segs_out:37638 segs_in:18296 data_segs_out:37624 send 10.3Mbps lastsnd:4 lastrcv:54764 lastack:4 pacing_rate 12.4Mbps delivery_rate 9.3Mbps busy:54764ms unacked:22 retrans:0/347 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:154936 minrtt:20
1619718159.623409, 	 reno wscale:8,9 rto:228 rtt:26.703/2.035 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:20 ssthresh:12 bytes_acked:54001713 segs_out:37686 segs_in:18316 data_segs_out:37672 send 8.7Mbps lastsnd:4 lastrcv:54820 lastack:4 pacing_rate 14.6Mbps delivery_rate 9.2Mbps busy:54820ms unacked:29 retrans:2/349 lost:2 sacked:9 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:153488 minrtt:20
1619718159.665854, 	 reno wscale:8,9 rto:228 rtt:25.103/1.685 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:12 ssthresh:12 bytes_acked:54052393 segs_out:37706 segs_in:18332 data_segs_out:37692 send 5.5Mbps lastsnd:4 lastrcv:54864 lastack:4 pacing_rate 6.6Mbps delivery_rate 4.9Mbps busy:54864ms unacked:12 retrans:0/351 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:192584 minrtt:20
1619718159.703475, 	 reno wscale:8,9 rto:224 rtt:23.631/1.727 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:6 ssthresh:6 bytes_acked:54075561 segs_out:37717 segs_in:18341 data_segs_out:37703 send 2.9Mbps lastsnd:8 lastrcv:54900 lastack:8 pacing_rate 3.5Mbps delivery_rate 5.7Mbps busy:54900ms unacked:6 retrans:0/352 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:178104 minrtt:20
1619718159.736707, 	 reno wscale:8,9 rto:228 rtt:25.225/3.817 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:7 ssthresh:6 bytes_acked:54087145 segs_out:37725 segs_in:18344 data_segs_out:37711 send 3.2Mbps lastsnd:4 lastrcv:54932 lastack:4 pacing_rate 3.9Mbps delivery_rate 2.9Mbps busy:54932ms unacked:6 retrans:0/352 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:231680 minrtt:20
1619718159.768192, 	 reno wscale:8,9 rto:228 rtt:24.975/2.465 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:9 ssthresh:6 bytes_acked:54104521 segs_out:37740 segs_in:18350 data_segs_out:37726 send 4.2Mbps lastrcv:54964 pacing_rate 5.0Mbps delivery_rate 3.3Mbps busy:54964ms unacked:9 retrans:0/352 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:209960 minrtt:20
1619718159.800544, 	 reno wscale:8,9 rto:228 rtt:24.443/1.626 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:9 ssthresh:6 bytes_acked:54116105 segs_out:37748 segs_in:18353 data_segs_out:37734 send 4.3Mbps lastsnd:8 lastrcv:54992 lastack:8 pacing_rate 5.1Mbps delivery_rate 3.3Mbps busy:54992ms unacked:9 retrans:0/352 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:198376 minrtt:20
1619718159.830283, 	 reno wscale:8,9 rto:224 rtt:23.947/2.146 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:11 ssthresh:6 bytes_acked:54134929 segs_out:37762 segs_in:18359 data_segs_out:37748 send 5.3Mbps lastsnd:8 lastrcv:55024 lastack:8 pacing_rate 6.4Mbps delivery_rate 5.0Mbps busy:55024ms unacked:10 retrans:0/352 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:243264 minrtt:20
1619718159.859990, 	 reno wscale:8,9 rto:224 rtt:22.652/1.343 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:12 ssthresh:6 bytes_acked:54158097 segs_out:37780 segs_in:18367 data_segs_out:37766 send 6.1Mbps lastrcv:55052 pacing_rate 7.4Mbps delivery_rate 4.9Mbps busy:55052ms unacked:12 retrans:0/352 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:217200 minrtt:20
1619718159.890722, 	 reno wscale:8,9 rto:224 rtt:21.905/0.639 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:14 ssthresh:6 bytes_acked:54184161 segs_out:37799 segs_in:18376 data_segs_out:37785 send 7.4Mbps lastrcv:55088 pacing_rate 8.9Mbps delivery_rate 6.0Mbps busy:55088ms unacked:13 retrans:0/352 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:189688 minrtt:20
1619718159.923070, 	 reno wscale:8,9 rto:224 rtt:22.863/0.65 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:15 ssthresh:6 bytes_acked:54205881 segs_out:37815 segs_in:18383 data_segs_out:37801 send 7.6Mbps lastsnd:4 lastrcv:55116 lastack:4 pacing_rate 9.1Mbps delivery_rate 6.6Mbps busy:55116ms unacked:14 retrans:0/352 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:166520 minrtt:20
1619718159.953743, 	 reno wscale:8,9 rto:224 rtt:22.481/1.264 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:16 ssthresh:6 bytes_acked:54234841 segs_out:37836 segs_in:18393 data_segs_out:37822 send 8.2Mbps lastsnd:4 lastrcv:55148 lastack:4 pacing_rate 9.9Mbps delivery_rate 6.3Mbps busy:55148ms unacked:15 retrans:0/352 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:201272 minrtt:20
1619718159.983605, 	 reno wscale:8,9 rto:224 rtt:23.551/1.119 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:17 ssthresh:6 bytes_acked:54265249 segs_out:37858 segs_in:18403 data_segs_out:37844 send 8.4Mbps lastrcv:55176 pacing_rate 10.0Mbps delivery_rate 7.2Mbps busy:55176ms unacked:16 retrans:0/352 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:169416 minrtt:20
1619718160.016680, 	 reno wscale:8,9 rto:224 rtt:23.988/1.343 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:18 ssthresh:6 bytes_acked:54294209 segs_out:37880 segs_in:18413 data_segs_out:37866 send 8.7Mbps lastrcv:55208 pacing_rate 10.4Mbps delivery_rate 7.3Mbps busy:55208ms unacked:18 retrans:0/352 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:202720 minrtt:20
1619718160.045795, 	 reno wscale:8,9 rto:224 rtt:23.657/1.368 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:20 ssthresh:6 bytes_acked:54330409 segs_out:37907 segs_in:18425 data_segs_out:37893 send 9.8Mbps lastsnd:4 lastrcv:55240 lastack:4 pacing_rate 11.8Mbps delivery_rate 8.4Mbps busy:55240ms unacked:20 retrans:0/352 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:163624 minrtt:20
1619718160.077153, 	 reno wscale:8,9 rto:224 rtt:23.684/1.271 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:21 ssthresh:6 bytes_acked:54370953 segs_out:37936 segs_in:18439 data_segs_out:37922 send 10.3Mbps lastrcv:55272 pacing_rate 12.3Mbps delivery_rate 9.1Mbps busy:55272ms unacked:21 retrans:0/352 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:186792 minrtt:20
1619718160.110196, 	 reno wscale:8,9 rto:228 rtt:25.096/1.665 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:22 ssthresh:6 bytes_acked:54410049 segs_out:37964 segs_in:18450 data_segs_out:37950 send 10.2Mbps lastrcv:55304 pacing_rate 12.2Mbps delivery_rate 9.7Mbps busy:55304ms unacked:22 retrans:0/352 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:211408 minrtt:20
1619718160.142252, 	 reno wscale:8,9 rto:228 rtt:25.636/1.239 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:23 ssthresh:6 bytes_acked:54447697 segs_out:37991 segs_in:18463 data_segs_out:37977 send 10.4Mbps lastsnd:4 lastrcv:55340 lastack:4 pacing_rate 12.5Mbps delivery_rate 9.4Mbps busy:55340ms unacked:23 retrans:0/352 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:172312 minrtt:20
1619718160.180400, 	 reno wscale:8,9 rto:228 rtt:26.498/0.698 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:12 ssthresh:12 bytes_acked:54504169 segs_out:38020 segs_in:18483 data_segs_out:38006 send 5.2Mbps lastrcv:55388 pacing_rate 6.3Mbps delivery_rate 7.7Mbps busy:55388ms unacked:11 retrans:0/354 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:198376 minrtt:20
1619718160.224770, 	 reno wscale:8,9 rto:228 rtt:24.061/0.943 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:13 ssthresh:12 bytes_acked:54525889 segs_out:38037 segs_in:18490 data_segs_out:38023 send 6.3Mbps lastsnd:4 lastrcv:55420 lastack:4 pacing_rate 7.5Mbps delivery_rate 5.9Mbps busy:55420ms unacked:13 retrans:0/354 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:238920 minrtt:20
1619718160.258312, 	 reno wscale:8,9 rto:224 rtt:23.062/0.697 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:14 ssthresh:12 bytes_acked:54550505 segs_out:38055 segs_in:18498 data_segs_out:38041 send 7.0Mbps lastrcv:55448 pacing_rate 8.4Mbps delivery_rate 6.8Mbps busy:55448ms unacked:14 retrans:0/354 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:212856 minrtt:20
1619718160.287942, 	 reno wscale:8,9 rto:224 rtt:23.397/0.883 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:16 ssthresh:12 bytes_acked:54579465 segs_out:38076 segs_in:18508 data_segs_out:38062 send 7.9Mbps lastsnd:4 lastrcv:55484 lastack:4 pacing_rate 9.5Mbps delivery_rate 6.9Mbps busy:55484ms unacked:15 retrans:0/354 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:182448 minrtt:20
1619718160.320390, 	 reno wscale:8,9 rto:224 rtt:22.55/0.686 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:17 ssthresh:12 bytes_acked:54609873 segs_out:38098 segs_in:18518 data_segs_out:38084 send 8.7Mbps lastsnd:4 lastrcv:55516 lastack:4 pacing_rate 10.5Mbps delivery_rate 7.8Mbps busy:55516ms unacked:16 retrans:0/354 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:150592 minrtt:20
1619718160.353568, 	 reno wscale:8,9 rto:224 rtt:22.922/1.271 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:18 ssthresh:12 bytes_acked:54644625 segs_out:38124 segs_in:18529 data_segs_out:38110 send 9.1Mbps lastsnd:4 lastrcv:55548 lastack:4 pacing_rate 10.9Mbps delivery_rate 8.2Mbps busy:55548ms unacked:18 retrans:0/354 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:178104 minrtt:20
1619718160.384682, 	 reno wscale:8,9 rto:224 rtt:22.318/0.63 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:20 ssthresh:12 bytes_acked:54682273 segs_out:38152 segs_in:18542 data_segs_out:38138 send 10.4Mbps lastrcv:55580 pacing_rate 12.5Mbps delivery_rate 9.1Mbps busy:55580ms unacked:20 retrans:0/354 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:137560 minrtt:20
1619718160.417013, 	 reno wscale:8,9 rto:224 rtt:23.05/1.65 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:21 ssthresh:12 bytes_acked:54721369 segs_out:38179 segs_in:18555 data_segs_out:38165 send 10.6Mbps lastsnd:4 lastrcv:55612 lastack:4 pacing_rate 12.7Mbps delivery_rate 9.9Mbps busy:55612ms unacked:20 retrans:0/354 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:163624 minrtt:20
1619718160.447641, 	 reno wscale:8,9 rto:228 rtt:24.029/1.048 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:22 ssthresh:12 bytes_acked:54759017 segs_out:38206 segs_in:18568 data_segs_out:38192 send 10.6Mbps lastsnd:4 lastrcv:55644 lastack:4 pacing_rate 12.7Mbps delivery_rate 9.6Mbps busy:55644ms unacked:21 retrans:0/354 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:189688 minrtt:20
1619718160.481255, 	 reno wscale:8,9 rto:228 rtt:25.848/1.333 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:23 ssthresh:12 bytes_acked:54798113 segs_out:38234 segs_in:18581 data_segs_out:38220 send 10.3Mbps lastrcv:55676 pacing_rate 12.4Mbps delivery_rate 9.7Mbps busy:55676ms unacked:22 retrans:0/354 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:149144 minrtt:20
1619718160.513153, 	 reno wscale:8,9 rto:228 rtt:26.336/0.558 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:24 ssthresh:12 bytes_acked:54832865 segs_out:38260 segs_in:18593 data_segs_out:38246 send 10.6Mbps lastrcv:55704 pacing_rate 12.7Mbps delivery_rate 9.5Mbps busy:55704ms unacked:24 retrans:0/354 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:176656 minrtt:20
1619718160.544389, 	 reno wscale:8,9 rto:228 rtt:25.344/0.565 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:12 ssthresh:12 bytes_acked:54854585 segs_out:38278 segs_in:18608 data_segs_out:38264 send 5.5Mbps lastrcv:55736 pacing_rate 12.6Mbps delivery_rate 8.7Mbps busy:55736ms unacked:24 retrans:1/357 lost:1 sacked:12 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:154936 minrtt:20
1619718160.573463, 	 reno wscale:8,9 rto:224 rtt:23.05/0.791 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:12 ssthresh:12 bytes_acked:54895129 segs_out:38294 segs_in:18619 data_segs_out:38280 send 6.0Mbps lastsnd:4 lastrcv:55768 lastack:4 pacing_rate 7.2Mbps delivery_rate 6.2Mbps busy:55768ms unacked:12 retrans:0/357 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:196928 minrtt:20
1619718160.604919, 	 reno wscale:8,9 rto:224 rtt:22.778/1.192 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:14 ssthresh:12 bytes_acked:54916849 segs_out:38311 segs_in:18626 data_segs_out:38297 send 7.1Mbps lastrcv:55796 pacing_rate 8.5Mbps delivery_rate 6.8Mbps busy:55796ms unacked:14 retrans:0/357 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:172312 minrtt:20
1619718160.637385, 	 reno wscale:8,9 rto:224 rtt:23.364/1.311 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:15 ssthresh:12 bytes_acked:54948705 segs_out:38333 segs_in:18637 data_segs_out:38319 send 7.4Mbps lastrcv:55828 pacing_rate 8.9Mbps delivery_rate 7.2Mbps busy:55828ms unacked:14 retrans:0/357 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:205616 minrtt:20
1619718160.665994, 	 reno wscale:8,9 rto:224 rtt:22.426/0.618 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:16 ssthresh:12 bytes_acked:54974769 segs_out:38353 segs_in:18646 data_segs_out:38339 send 8.3Mbps lastrcv:55864 lastack:4 pacing_rate 9.9Mbps delivery_rate 7.6Mbps busy:55864ms unacked:16 retrans:0/357 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:241816 minrtt:20
1619718160.700872, 	 reno wscale:8,9 rto:224 rtt:23.411/1.679 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:17 ssthresh:12 bytes_acked:55003729 segs_out:38373 segs_in:18655 data_segs_out:38359 send 8.4Mbps lastrcv:55892 pacing_rate 10.1Mbps delivery_rate 7.3Mbps busy:55892ms unacked:16 retrans:0/357 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:212856 minrtt:20
1619718160.731511, 	 reno wscale:8,9 rto:224 rtt:22.836/0.847 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:19 ssthresh:12 bytes_acked:55041377 segs_out:38402 segs_in:18668 data_segs_out:38388 send 9.6Mbps lastrcv:55924 pacing_rate 11.6Mbps delivery_rate 8.5Mbps busy:55924ms unacked:19 retrans:0/357 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:170864 minrtt:20
1619718160.760545, 	 reno wscale:8,9 rto:224 rtt:22.874/0.587 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:20 ssthresh:12 bytes_acked:55077577 segs_out:38428 segs_in:18680 data_segs_out:38414 send 10.1Mbps lastrcv:55956 pacing_rate 12.2Mbps delivery_rate 9.9Mbps busy:55956ms unacked:20 retrans:0/357 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:133216 minrtt:20
1619718160.796879, 	 reno wscale:8,9 rto:228 rtt:24.071/1.242 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:22 ssthresh:12 bytes_acked:55136945 segs_out:38471 segs_in:18699 data_segs_out:38457 send 10.6Mbps lastrcv:56004 pacing_rate 12.7Mbps delivery_rate 9.6Mbps busy:56004ms unacked:22 retrans:0/357 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:136112 minrtt:20
1619718160.845922, 	 reno wscale:8,9 rto:228 rtt:25.985/1.121 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:23 ssthresh:12 bytes_acked:55180385 segs_out:38502 segs_in:18714 data_segs_out:38488 send 10.3Mbps lastrcv:56040 pacing_rate 12.3Mbps delivery_rate 9.5Mbps busy:56040ms unacked:23 retrans:0/357 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:156384 minrtt:20
1619718160.876822, 	 reno wscale:8,9 rto:228 rtt:26.21/1.264 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:19 ssthresh:12 bytes_acked:55205001 segs_out:38525 segs_in:18726 data_segs_out:38511 send 8.4Mbps lastrcv:56072 pacing_rate 13.8Mbps delivery_rate 9.1Mbps busy:56072ms unacked:27 retrans:2/359 lost:2 sacked:8 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:125976 minrtt:20
1619718160.908796, 	 reno wscale:8,9 rto:228 rtt:25.523/1.189 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:12 ssthresh:12 bytes_acked:55248441 segs_out:38539 segs_in:18738 data_segs_out:38525 send 5.4Mbps lastrcv:56100 pacing_rate 6.5Mbps delivery_rate 7.2Mbps busy:56100ms unacked:11 retrans:0/359 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:170864 minrtt:20
1619718160.941477, 	 reno wscale:8,9 rto:228 rtt:24.074/1.451 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:13 ssthresh:12 bytes_acked:55270161 segs_out:38555 segs_in:18745 data_segs_out:38541 send 6.3Mbps lastrcv:56132 pacing_rate 7.5Mbps delivery_rate 5.6Mbps busy:56132ms unacked:12 retrans:0/359 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:147696 minrtt:20
1619718160.972076, 	 reno wscale:8,9 rto:224 rtt:23.035/0.885 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:14 ssthresh:12 bytes_acked:55293329 segs_out:38573 segs_in:18753 data_segs_out:38559 send 7.0Mbps lastrcv:56164 pacing_rate 8.4Mbps delivery_rate 6.3Mbps busy:56164ms unacked:14 retrans:0/359 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:186792 minrtt:20
1619718161.000169, 	 reno wscale:8,9 rto:224 rtt:22.342/0.828 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:16 ssthresh:12 bytes_acked:55322289 segs_out:38595 segs_in:18763 data_segs_out:38581 send 8.3Mbps lastsnd:4 lastrcv:56196 lastack:4 pacing_rate 10.0Mbps delivery_rate 6.7Mbps busy:56196ms unacked:16 retrans:0/359 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:154936 minrtt:20
1619718161.032493, 	 reno wscale:8,9 rto:224 rtt:23.427/1.083 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:17 ssthresh:12 bytes_acked:55354145 segs_out:38618 segs_in:18774 data_segs_out:38604 send 8.4Mbps lastsnd:4 lastrcv:56228 lastack:4 pacing_rate 10.1Mbps delivery_rate 8.0Mbps busy:56228ms unacked:17 retrans:0/359 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:186792 minrtt:20
1619718161.066617, 	 reno wscale:8,9 rto:224 rtt:23.169/0.632 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:18 ssthresh:12 bytes_acked:55390345 segs_out:38644 segs_in:18786 data_segs_out:38630 send 9.0Mbps lastsnd:4 lastrcv:56264 lastack:4 pacing_rate 10.8Mbps delivery_rate 8.0Mbps busy:56264ms unacked:18 retrans:0/359 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:214304 minrtt:20
1619718161.100550, 	 reno wscale:8,9 rto:228 rtt:24.343/1.219 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:20 ssthresh:12 bytes_acked:55425097 segs_out:38669 segs_in:18798 data_segs_out:38655 send 9.5Mbps lastsnd:4 lastrcv:56296 lastack:4 pacing_rate 11.4Mbps delivery_rate 7.7Mbps busy:56296ms unacked:19 retrans:0/359 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:178104 minrtt:20
1619718161.130958, 	 reno wscale:8,9 rto:228 rtt:24.355/1.297 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:21 ssthresh:12 bytes_acked:55461297 segs_out:38695 segs_in:18809 data_segs_out:38681 send 10.0Mbps lastsnd:4 lastrcv:56328 lastack:4 pacing_rate 12.0Mbps delivery_rate 8.7Mbps busy:56328ms unacked:20 retrans:0/359 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:205616 minrtt:20
1619718161.164215, 	 reno wscale:8,9 rto:228 rtt:24.202/1.262 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:22 ssthresh:12 bytes_acked:55503289 segs_out:38726 segs_in:18823 data_segs_out:38712 send 10.5Mbps lastrcv:56360 pacing_rate 12.6Mbps delivery_rate 9.8Mbps busy:56360ms unacked:22 retrans:0/359 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:160728 minrtt:20
1619718161.199232, 	 reno wscale:8,9 rto:228 rtt:25.863/0.94 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:24 ssthresh:12 bytes_acked:55546729 segs_out:38757 segs_in:18837 data_segs_out:38743 send 10.7Mbps lastrcv:56396 pacing_rate 12.9Mbps delivery_rate 9.6Mbps busy:56396ms unacked:23 retrans:0/359 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:181000 minrtt:20
1619718161.234159, 	 reno wscale:8,9 rto:228 rtt:26.338/1.1 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:16 ssthresh:12 bytes_acked:55564105 segs_out:38777 segs_in:18849 data_segs_out:38763 send 7.0Mbps lastrcv:56428 pacing_rate 15.3Mbps delivery_rate 8.9Mbps busy:56428ms unacked:30 retrans:1/360 lost:1 sacked:14 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:218648 minrtt:20
1619718161.265481, 	 reno wscale:8,9 rto:228 rtt:26.854/1.095 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:12 ssthresh:12 bytes_acked:55608993 segs_out:38789 segs_in:18858 data_segs_out:38775 send 5.2Mbps lastsnd:4 lastrcv:56456 lastack:4 pacing_rate 6.2Mbps delivery_rate 6.7Mbps busy:56456ms unacked:11 retrans:0/360 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:201272 minrtt:20
1619718161.295222, 	 reno wscale:8,9 rto:224 rtt:23.951/1.492 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:13 ssthresh:12 bytes_acked:55633609 segs_out:38808 segs_in:18866 data_segs_out:38794 send 6.3Mbps lastsnd:4 lastrcv:56488 lastack:4 pacing_rate 7.5Mbps delivery_rate 6.2Mbps busy:56488ms unacked:13 retrans:0/360 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:238920 minrtt:20
1619718161.326677, 	 reno wscale:8,9 rto:224 rtt:22.986/1.713 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:15 ssthresh:12 bytes_acked:55661121 segs_out:38828 segs_in:18874 data_segs_out:38814 send 7.6Mbps lastsnd:4 lastrcv:56524 lastack:4 pacing_rate 9.1Mbps delivery_rate 6.7Mbps busy:56524ms unacked:14 retrans:0/360 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:209960 minrtt:20
1619718161.360407, 	 reno wscale:8,9 rto:228 rtt:24.007/1.266 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:16 ssthresh:12 bytes_acked:55687185 segs_out:38848 segs_in:18883 data_segs_out:38834 send 7.7Mbps lastsnd:4 lastrcv:56556 lastack:4 pacing_rate 9.3Mbps delivery_rate 6.9Mbps busy:56556ms unacked:16 retrans:0/360 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:181000 minrtt:20
1619718161.394216, 	 reno wscale:8,9 rto:224 rtt:22.749/0.951 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:18 ssthresh:12 bytes_acked:55724833 segs_out:38876 segs_in:18896 data_segs_out:38862 send 9.2Mbps lastrcv:56588 pacing_rate 11.0Mbps delivery_rate 7.2Mbps busy:56588ms unacked:18 retrans:0/360 reordering:7 rcv_space:14480 rcv_ssthresh:42242 notsent:140456 minrtt:20
