1619717778.398683, 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:32533968 lastrcv:32533968 lastack:32533968 unacked:1 rcv_ssthresh:42340
1619717830.965111, 	 reno wscale:8,9 rto:684 rtt:481.4/0.803 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:397 ssthresh:294 bytes_acked:62114857 segs_out:45308 segs_in:21517 data_segs_out:45277 send 9.6Mbps lastrcv:52512 pacing_rate 11.5Mbps delivery_rate 9.4Mbps busy:52508ms unacked:397 retrans:0/1983 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:15621024 minrtt:21.942
1619717830.997312, 	 reno wscale:8,9 rto:684 rtt:481.233/0.862 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:397 ssthresh:294 bytes_acked:62162641 segs_out:45341 segs_in:21532 data_segs_out:45310 send 9.6Mbps lastrcv:52552 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:52548ms unacked:397 retrans:0/1983 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:15638400 minrtt:21.942
1619717831.041355, 	 reno wscale:8,9 rto:684 rtt:480.85/0.467 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:397 ssthresh:294 bytes_acked:62203185 segs_out:45369 segs_in:21546 data_segs_out:45338 send 9.6Mbps lastrcv:52588 pacing_rate 11.5Mbps delivery_rate 9.4Mbps busy:52584ms unacked:397 retrans:0/1983 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:15597856 minrtt:21.942
1619717831.072111, 	 reno wscale:8,9 rto:684 rtt:481.591/0.481 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:397 ssthresh:294 bytes_acked:62236489 segs_out:45392 segs_in:21557 data_segs_out:45361 send 9.5Mbps lastsnd:4 lastrcv:52616 lastack:4 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:52612ms unacked:397 retrans:0/1983 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:15629712 minrtt:21.942
1619717831.100244, 	 reno wscale:8,9 rto:684 rtt:481.409/0.437 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:397 ssthresh:294 bytes_acked:62272689 segs_out:45416 segs_in:21569 data_segs_out:45385 send 9.6Mbps lastrcv:52644 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:52640ms unacked:396 retrans:0/1983 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:15594960 minrtt:21.942
1619717831.132433, 	 reno wscale:8,9 rto:684 rtt:480.501/0.696 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:397 ssthresh:294 bytes_acked:62313233 segs_out:45445 segs_in:21583 data_segs_out:45414 send 9.6Mbps lastrcv:52676 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:52672ms unacked:397 retrans:0/1983 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:15618128 minrtt:21.942
1619717831.161578, 	 reno wscale:8,9 rto:680 rtt:479.59/0.844 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:397 ssthresh:294 bytes_acked:62346537 segs_out:45467 segs_in:21594 data_segs_out:45436 send 9.6Mbps lastrcv:52708 pacing_rate 11.5Mbps delivery_rate 9.4Mbps busy:52704ms unacked:396 retrans:0/1983 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:15586272 minrtt:21.942
1619717831.192523, 	 reno wscale:8,9 rto:684 rtt:480.202/0.826 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:397 ssthresh:294 bytes_acked:62387081 segs_out:45496 segs_in:21607 data_segs_out:45465 send 9.6Mbps lastrcv:52740 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:52736ms unacked:397 retrans:0/1983 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:15609440 minrtt:21.942
1619717831.224666, 	 reno wscale:8,9 rto:684 rtt:480.099/0.456 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:397 ssthresh:294 bytes_acked:62426177 segs_out:45523 segs_in:21620 data_segs_out:45492 send 9.6Mbps lastrcv:52772 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:52768ms unacked:397 retrans:0/1983 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:15635504 minrtt:21.942
1619717831.257440, 	 reno wscale:8,9 rto:684 rtt:480.41/0.971 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:397 ssthresh:294 bytes_acked:62465273 segs_out:45549 segs_in:21633 data_segs_out:45518 send 9.6Mbps lastrcv:52804 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:52800ms unacked:396 retrans:0/1983 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:15597856 minrtt:21.942
1619717831.291998, 	 reno wscale:8,9 rto:680 rtt:479.442/0.683 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:397 ssthresh:294 bytes_acked:62502921 segs_out:45576 segs_in:21646 data_segs_out:45545 send 9.6Mbps lastsnd:4 lastrcv:52840 lastack:4 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:52836ms unacked:397 retrans:0/1983 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:15623920 minrtt:21.942
1619717831.322913, 	 reno wscale:8,9 rto:684 rtt:480.432/0.823 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:397 ssthresh:294 bytes_acked:62540569 segs_out:45602 segs_in:21659 data_segs_out:45571 send 9.6Mbps lastrcv:52868 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:52864ms unacked:397 retrans:0/1983 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:15586272 minrtt:21.942
1619717831.354029, 	 reno wscale:8,9 rto:684 rtt:480.234/1.346 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:397 ssthresh:294 bytes_acked:62576769 segs_out:45627 segs_in:21670 data_segs_out:45596 send 9.6Mbps lastrcv:52900 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:52896ms unacked:397 retrans:0/1983 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:15680392 minrtt:21.942
1619717831.384284, 	 reno wscale:8,9 rto:684 rtt:480.422/0.475 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:397 ssthresh:294 bytes_acked:62612969 segs_out:45651 segs_in:21682 data_segs_out:45620 send 9.6Mbps lastrcv:52928 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:52924ms unacked:396 retrans:0/1983 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:15645640 minrtt:21.942
1619717831.414679, 	 reno wscale:8,9 rto:684 rtt:482.439/0.849 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:398 ssthresh:294 bytes_acked:62650617 segs_out:45679 segs_in:21694 data_segs_out:45648 send 9.6Mbps lastsnd:4 lastrcv:52964 lastack:4 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:52960ms unacked:398 retrans:0/1983 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:15670256 minrtt:21.942
1619717831.446860, 	 reno wscale:8,9 rto:684 rtt:482.431/0.739 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:398 ssthresh:294 bytes_acked:62686817 segs_out:45703 segs_in:21706 data_segs_out:45672 send 9.6Mbps lastrcv:52992 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:52988ms unacked:397 retrans:0/1983 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:15635504 minrtt:21.942
1619717831.476542, 	 reno wscale:8,9 rto:684 rtt:481.347/0.64 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:398 ssthresh:294 bytes_acked:62721569 segs_out:45728 segs_in:21718 data_segs_out:45697 send 9.6Mbps lastsnd:4 lastrcv:53024 lastack:4 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:53020ms unacked:398 retrans:0/1983 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:15664464 minrtt:21.942
1619717831.509964, 	 reno wscale:8,9 rto:684 rtt:481.921/0.961 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:398 ssthresh:294 bytes_acked:62763561 segs_out:45756 segs_in:21731 data_segs_out:45725 send 9.6Mbps lastrcv:53056 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:53052ms unacked:397 retrans:0/1983 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:15623920 minrtt:21.942
1619717831.540883, 	 reno wscale:8,9 rto:684 rtt:481.932/0.964 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:398 ssthresh:294 bytes_acked:62799761 segs_out:45782 segs_in:21743 data_segs_out:45751 send 9.6Mbps lastsnd:4 lastrcv:53088 lastack:4 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:53084ms unacked:398 retrans:0/1983 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:15651432 minrtt:21.942
1619717831.572335, 	 reno wscale:8,9 rto:684 rtt:481.952/0.377 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:398 ssthresh:294 bytes_acked:62840305 segs_out:45810 segs_in:21757 data_segs_out:45779 send 9.6Mbps lastrcv:53120 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:53116ms unacked:398 retrans:0/1983 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:15676048 minrtt:21.942
1619717831.611140, 	 reno wscale:8,9 rto:684 rtt:483.959/1.234 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:398 ssthresh:294 bytes_acked:62890985 segs_out:45844 segs_in:21774 data_segs_out:45813 send 9.5Mbps lastrcv:53164 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:53160ms unacked:397 retrans:0/1983 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:15626816 minrtt:21.942
1619717831.651292, 	 reno wscale:8,9 rto:684 rtt:483.741/0.757 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:398 ssthresh:294 bytes_acked:62932977 segs_out:45873 segs_in:21788 data_segs_out:45842 send 9.5Mbps lastrcv:53200 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:53196ms unacked:397 retrans:0/1983 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:15649984 minrtt:21.942
1619717831.685843, 	 reno wscale:8,9 rto:688 rtt:484.2/0.491 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:398 ssthresh:294 bytes_acked:62970625 segs_out:45899 segs_in:21801 data_segs_out:45868 send 9.5Mbps lastrcv:53232 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:53228ms unacked:397 retrans:0/1983 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:15612336 minrtt:21.942
1619717831.718038, 	 reno wscale:8,9 rto:684 rtt:483.787/0.926 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:398 ssthresh:294 bytes_acked:63006825 segs_out:45924 segs_in:21813 data_segs_out:45893 send 9.5Mbps lastsnd:4 lastrcv:53264 lastack:4 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:53260ms unacked:397 retrans:0/1983 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:15641296 minrtt:21.942
1619717831.747215, 	 reno wscale:8,9 rto:684 rtt:483.914/0.4 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:398 ssthresh:294 bytes_acked:63041577 segs_out:45949 segs_in:21825 data_segs_out:45918 send 9.5Mbps lastrcv:53292 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:53288ms unacked:398 retrans:0/1983 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:15670256 minrtt:21.942
1619717831.775778, 	 reno wscale:8,9 rto:684 rtt:483.861/0.545 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:398 ssthresh:294 bytes_acked:63077777 segs_out:45973 segs_in:21837 data_segs_out:45942 send 9.5Mbps lastrcv:53320 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:53316ms unacked:397 retrans:0/1983 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:15635504 minrtt:21.942
1619717831.804202, 	 reno wscale:8,9 rto:688 rtt:484.675/0.42 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:398 ssthresh:294 bytes_acked:63112529 segs_out:45998 segs_in:21849 data_segs_out:45967 send 9.5Mbps lastrcv:53352 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:53348ms unacked:398 retrans:0/1983 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:15664464 minrtt:21.942
1619717831.835893, 	 reno wscale:8,9 rto:688 rtt:484.184/0.773 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:398 ssthresh:294 bytes_acked:63151625 segs_out:46024 segs_in:21861 data_segs_out:45993 send 9.5Mbps lastrcv:53384 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:53380ms unacked:397 retrans:0/1983 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:15626816 minrtt:21.942
1619717831.869195, 	 reno wscale:8,9 rto:684 rtt:483.056/0.944 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:399 ssthresh:294 bytes_acked:63192169 segs_out:46053 segs_in:21875 data_segs_out:46022 send 9.6Mbps lastrcv:53416 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:53412ms unacked:398 retrans:0/1983 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:15649984 minrtt:21.942
1619717831.902195, 	 reno wscale:8,9 rto:684 rtt:483.806/0.865 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:399 ssthresh:294 bytes_acked:63226921 segs_out:46077 segs_in:21886 data_segs_out:46046 send 9.6Mbps lastsnd:4 lastrcv:53448 lastack:4 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:53444ms unacked:398 retrans:0/1983 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:15615232 minrtt:21.942
1619717831.930204, 	 reno wscale:8,9 rto:684 rtt:483.465/0.307 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:399 ssthresh:294 bytes_acked:63264569 segs_out:46104 segs_in:21899 data_segs_out:46073 send 9.6Mbps lastsnd:4 lastrcv:53480 lastack:4 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:53476ms unacked:399 retrans:0/1983 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:15641296 minrtt:21.942
1619717831.962419, 	 reno wscale:8,9 rto:688 rtt:484.194/0.595 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:399 ssthresh:294 bytes_acked:63303665 segs_out:46130 segs_in:21912 data_segs_out:46099 send 9.5Mbps lastrcv:53512 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:53508ms unacked:398 retrans:0/1983 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:15603648 minrtt:21.942
1619717831.993896, 	 reno wscale:8,9 rto:684 rtt:483.057/0.395 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:399 ssthresh:294 bytes_acked:63338417 segs_out:46155 segs_in:21924 data_segs_out:46124 send 9.6Mbps lastrcv:53540 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:53536ms unacked:399 retrans:0/1983 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:15632608 minrtt:21.942
1619717832.026047, 	 reno wscale:8,9 rto:684 rtt:483.627/0.975 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:399 ssthresh:294 bytes_acked:63378961 segs_out:46183 segs_in:21937 data_segs_out:46152 send 9.6Mbps lastrcv:53572 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:53568ms unacked:399 retrans:0/1983 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:15657224 minrtt:21.942
1619717832.058794, 	 reno wscale:8,9 rto:684 rtt:483.756/0.716 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:399 ssthresh:294 bytes_acked:63416609 segs_out:46208 segs_in:21949 data_segs_out:46177 send 9.6Mbps lastrcv:53604 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:53600ms unacked:398 retrans:0/1983 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:15621024 minrtt:21.942
1619717832.090991, 	 reno wscale:8,9 rto:684 rtt:481.582/0.844 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:399 ssthresh:294 bytes_acked:63457153 segs_out:46237 segs_in:21963 data_segs_out:46206 send 9.6Mbps lastrcv:53640 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:53636ms unacked:399 retrans:0/1983 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:15644192 minrtt:21.942
1619717832.123745, 	 reno wscale:8,9 rto:684 rtt:482.659/1.359 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:399 ssthresh:294 bytes_acked:63493353 segs_out:46261 segs_in:21974 data_segs_out:46230 send 9.6Mbps lastrcv:53672 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:53668ms unacked:398 retrans:0/1983 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:15609440 minrtt:21.942
1619717832.155870, 	 reno wscale:8,9 rto:684 rtt:483.259/0.75 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:399 ssthresh:294 bytes_acked:63525209 segs_out:46283 segs_in:21985 data_segs_out:46252 send 9.6Mbps lastrcv:53700 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:53696ms unacked:398 retrans:0/1983 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:15642744 minrtt:21.942
1619717832.185847, 	 reno wscale:8,9 rto:688 rtt:484.654/0.901 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:399 ssthresh:294 bytes_acked:63570097 segs_out:46314 segs_in:22000 data_segs_out:46283 send 9.5Mbps lastrcv:53736 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:53732ms unacked:398 retrans:0/1983 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:15597856 minrtt:21.942
1619717832.229643, 	 reno wscale:8,9 rto:688 rtt:484.3/0.317 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:399 ssthresh:294 bytes_acked:63613537 segs_out:46345 segs_in:22014 data_segs_out:46314 send 9.5Mbps lastrcv:53772 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:53768ms unacked:399 retrans:0/1983 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:15618128 minrtt:21.942
1619717832.258797, 	 reno wscale:8,9 rto:688 rtt:484.482/0.441 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:399 ssthresh:294 bytes_acked:63652633 segs_out:46372 segs_in:22027 data_segs_out:46341 send 9.5Mbps lastsnd:4 lastrcv:53808 lastack:4 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:53804ms unacked:399 retrans:0/1983 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:15644192 minrtt:21.942
1619717832.290341, 	 reno wscale:8,9 rto:684 rtt:483.979/0.957 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:399 ssthresh:294 bytes_acked:63685937 segs_out:46394 segs_in:22038 data_segs_out:46363 send 9.6Mbps lastsnd:4 lastrcv:53836 lastack:4 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:53832ms unacked:398 retrans:0/1983 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:15612336 minrtt:21.942
1619717832.320291, 	 reno wscale:8,9 rto:688 rtt:484.148/0.496 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:399 ssthresh:294 bytes_acked:63720689 segs_out:46419 segs_in:22050 data_segs_out:46388 send 9.5Mbps lastrcv:53864 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:53860ms unacked:399 retrans:0/1983 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:15641296 minrtt:21.942
1619717832.348403, 	 reno wscale:8,9 rto:688 rtt:484.936/1.008 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:399 ssthresh:294 bytes_acked:63756889 segs_out:46443 segs_in:22061 data_segs_out:46412 send 9.5Mbps lastsnd:4 lastrcv:53896 lastack:4 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:53892ms unacked:398 retrans:0/1983 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:15606544 minrtt:21.942
1619717832.378898, 	 reno wscale:8,9 rto:688 rtt:485.249/0.367 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:400 ssthresh:294 bytes_acked:63803225 segs_out:46476 segs_in:22077 data_segs_out:46445 send 9.5Mbps lastrcv:53932 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:53928ms unacked:399 retrans:0/1983 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:15623920 minrtt:21.942
1619717832.417867, 	 reno wscale:8,9 rto:688 rtt:486.409/1.177 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:400 ssthresh:294 bytes_acked:63839425 segs_out:46502 segs_in:22088 data_segs_out:46471 send 9.5Mbps lastsnd:4 lastrcv:53964 lastack:4 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:53960ms unacked:400 retrans:0/1983 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:15586272 minrtt:21.942
1619717832.446524, 	 reno wscale:8,9 rto:688 rtt:485.489/0.444 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:400 ssthresh:294 bytes_acked:63874177 segs_out:46525 segs_in:22100 data_segs_out:46494 send 9.5Mbps lastrcv:53992 pacing_rate 11.5Mbps delivery_rate 9.5Mbps busy:53988ms unacked:399 retrans:0/1983 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:15618128 minrtt:21.942
1619717832.476468, 	 reno wscale:8,9 rto:688 rtt:486.434/0.772 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:400 ssthresh:294 bytes_acked:63913273 segs_out:46553 segs_in:22111 data_segs_out:46522 send 9.5Mbps lastrcv:54024 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:54020ms unacked:400 retrans:0/1983 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:15577584 minrtt:21.942
1619717832.507238, 	 reno wscale:8,9 rto:688 rtt:486.354/0.484 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:400 ssthresh:294 bytes_acked:63948025 segs_out:46576 segs_in:22123 data_segs_out:46545 send 9.5Mbps lastrcv:54052 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:54048ms unacked:399 retrans:0/1983 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:15609440 minrtt:21.942
1619717832.540573, 	 reno wscale:8,9 rto:688 rtt:486.498/0.818 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:400 ssthresh:294 bytes_acked:63987121 segs_out:46603 segs_in:22136 data_segs_out:46572 send 9.5Mbps lastrcv:54084 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:54080ms unacked:399 retrans:0/1983 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:15635504 minrtt:21.942
1619717832.572247, 	 reno wscale:8,9 rto:688 rtt:486.246/0.632 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:400 ssthresh:294 bytes_acked:64026217 segs_out:46631 segs_in:22149 data_segs_out:46600 send 9.5Mbps lastsnd:4 lastrcv:54120 lastack:4 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:54116ms unacked:400 retrans:0/1983 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:15594960 minrtt:21.942
1619717832.608884, 	 reno wscale:8,9 rto:688 rtt:487.282/1.409 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:400 ssthresh:294 bytes_acked:64069657 segs_out:46660 segs_in:22163 data_segs_out:46629 send 9.5Mbps lastrcv:54156 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:54152ms unacked:399 retrans:0/1983 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:15618128 minrtt:21.942
1619717832.642874, 	 reno wscale:8,9 rto:688 rtt:486.709/1.17 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:400 ssthresh:294 bytes_acked:64108753 segs_out:46688 segs_in:22176 data_segs_out:46657 send 9.5Mbps lastrcv:54188 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:54184ms unacked:400 retrans:0/1983 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:15577584 minrtt:21.942
1619717832.674485, 	 reno wscale:8,9 rto:688 rtt:486.385/0.868 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:400 ssthresh:294 bytes_acked:64143505 segs_out:46711 segs_in:22187 data_segs_out:46680 send 9.5Mbps lastrcv:54220 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:54216ms unacked:399 retrans:0/1983 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:15609440 minrtt:21.942
1619717832.706058, 	 reno wscale:8,9 rto:688 rtt:486.948/0.545 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:400 ssthresh:294 bytes_acked:64182601 segs_out:46739 segs_in:22199 data_segs_out:46708 send 9.5Mbps lastrcv:54252 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:54248ms unacked:400 retrans:0/1983 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:15634056 minrtt:21.942
1619717832.735938, 	 reno wscale:8,9 rto:688 rtt:485.813/0.443 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:400 ssthresh:294 bytes_acked:64217353 segs_out:46763 segs_in:22211 data_segs_out:46732 send 9.5Mbps lastrcv:54280 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:54276ms unacked:400 retrans:0/1983 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:15599304 minrtt:21.942
1619717832.765736, 	 reno wscale:8,9 rto:688 rtt:487.056/0.828 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:400 ssthresh:294 bytes_acked:64247761 segs_out:46783 segs_in:22221 data_segs_out:46752 send 9.5Mbps lastrcv:54308 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:54304ms unacked:399 retrans:0/1983 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:15570344 minrtt:21.942
1619717832.795057, 	 reno wscale:8,9 rto:688 rtt:486.908/1.011 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:400 ssthresh:294 bytes_acked:64298441 segs_out:46819 segs_in:22238 data_segs_out:46788 send 9.5Mbps lastrcv:54348 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:54344ms unacked:400 retrans:0/1983 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:15583376 minrtt:21.942
1619717832.841475, 	 reno wscale:8,9 rto:688 rtt:486.088/0.55 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:400 ssthresh:294 bytes_acked:64341881 segs_out:46849 segs_in:22253 data_segs_out:46818 send 9.5Mbps lastrcv:54388 pacing_rate 11.4Mbps delivery_rate 9.5Mbps busy:54384ms unacked:400 retrans:0/1983 reordering:8 rcv_space:14480 rcv_ssthresh:42242 notsent:15670256 minrtt:21.942
